MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
4.84	0.13	0.1455	-0.1185	0.4246	NAN	
4.85	0.12	0.142	-0.1235	0.42339	NAN	
4.86	0.115	0.138	-0.123	0.4221575	NAN	
4.87	0.105	0.1345	-0.1295	0.420895	NAN	
4.88	0.1	0.131	-0.127	0.4196125	NAN	
4.89	0.09	0.1275	-0.1375	0.41829	NAN	
4.9	0.08	0.124	-0.127	0.4169675	NAN	
4.91	0.075	0.1205	-0.1395	0.415635	NAN	
4.92	0.065	0.117	-0.137	0.4142525	NAN	
4.93	0.06	0.1135	-0.1425	0.412855	NAN	
4.94	0.05	0.11	-0.143	0.4114275	NAN	
4.95	0.04	0.1065	-0.1415	0.410005	NAN	
4.96	0.035	0.103	-0.1455	0.40857	NAN	
4.97	0.025	0.0995	-0.1515	0.407085	NAN	
4.98	0.02	0.0965	-0.1455	0.4056	NAN	
4.99	0.01	0.093	-0.157	0.4040875	NAN	
5	0	0.0895	-0.1455	0.402575	NAN	
5.01	-0.005	0.086	-0.162	0.4010375	NAN	
5.02	-0.015	0.083	-0.154	0.3994575	NAN	
5.03	-0.02	0.0795	-0.166	0.3978575	NAN	
5.04	-0.03	0.0765	-0.1625	0.396215	NAN	
5.05	-0.04	0.073	-0.165	0.3945775	NAN	
5.06	-0.045	0.07	-0.167	0.3929175	NAN	
5.07	-0.055	0.0665	-0.169	0.3912375	NAN	
5.08	-0.06	0.0635	-0.173	0.3895275	NAN	
5.09	-0.07	0.0605	-0.1705	0.38781	NAN	
5.1	-0.08	0.0575	-0.1755	0.38608	NAN	
5.11	-0.085	0.054	-0.1825	0.38429	NAN	
5.12	-0.095	0.051	-0.1795	0.38248	NAN	
5.13	-0.1	0.0475	-0.1875	0.380645	NAN	
5.14	-0.11	0.0445	-0.1885	0.378765	NAN	
5.15	-0.12	0.042	-0.1925	0.37686	NAN	
5.16	-0.125	0.039	-0.1955	0.37492	NAN	
5.17	-0.135	0.0355	-0.199	0.3729475	NAN	
5.18	-0.14	0.0325	-0.2	0.3709525	NAN	
5.19	-0.15	0.0285	-0.2065	0.36892	NAN	
5.2	-0.16	0.027	-0.2005	0.366885	NAN	
5.21	-0.165	0.024	-0.214	0.3648125	NAN	
5.22	-0.175	0.021	-0.2105	0.36269	NAN	
5.23	-0.18	0.0185	-0.22	0.3605375	NAN	
5.24	-0.19	0.015	-0.2225	0.358325	NAN	
5.25	-0.2	0.012	-0.2095	0.356165	NAN	
5.26	-0.205	0.0095	-0.2235	0.354	NAN	
5.27	-0.215	0.0065	-0.229	0.3517375	NAN	
5.28	-0.22	0.004	-0.225	0.3494675	NAN	
5.29	-0.23	0.001	-0.236	0.3471625	NAN	
5.3	-0.24	-0.0015	-0.2355	0.344805	NAN	
5.31	-0.245	-0.0045	-0.245	0.3424025	NAN	
5.32	-0.255	-0.0095	-0.2435	0.33996	NAN	
5.33	-0.26	-0.0095	-0.252	0.3374825	NAN	
5.34	-0.27	-0.0125	-0.2515	0.334965	NAN	
5.35	-0.28	-0.015	-0.246	0.3324775	NAN	
5.36	-0.285	-0.0175	-0.257	0.3299625	NAN	
5.37	-0.295	-0.02	-0.2625	0.327365	NAN	
5.38	-0.3	-0.0225	-0.263	0.3247375	NAN	
5.39	-0.31	-0.0255	-0.275	0.3220475	NAN	
5.4	-0.32	-0.0275	-0.271	0.3193175	NAN	
5.41	-0.325	-0.0305	-0.2815	0.316555	NAN	
5.42	-0.335	-0.033	-0.2805	0.313745	NAN	
5.43	-0.34	-0.0355	-0.2865	0.31091	NAN	
5.44	-0.35	-0.038	-0.286	0.3080475	NAN	
5.45	-0.36	-0.0405	-0.2905	0.305165	NAN	
5.46	-0.365	-0.0425	-0.2925	0.30225	NAN	
5.47	-0.375	-0.0455	-0.301	0.2992825	NAN	
5.48	-0.38	-0.0475	-0.3025	0.296265	NAN	
5.49	-0.39	-0.05	-0.306	0.2932225	NAN	
5.5	-0.4	-0.052	-0.309	0.2901475	NAN	
5.51	-0.405	-0.0545	-0.3165	0.28702	NAN	
5.52	-0.415	-0.0565	-0.3195	0.28384	NAN	
5.53	-0.42	-0.059	-0.3275	0.280605	NAN	
5.54	-0.43	-0.0615	-0.325	0.2773425	NAN	
5.55	-0.44	-0.0635	-0.335	0.2740425	NAN	
5.56	-0.445	-0.0655	-0.334	0.2706975	NAN	
5.57	-0.455	-0.068	-0.3465	0.267295	NAN	
5.58	-0.46	-0.07	-0.342	0.2638525	NAN	
5.59	-0.47	-0.072	-0.3495	0.260395	NAN	
5.6	-0.48	-0.0735	-0.3515	0.25689	NAN	
5.61	-0.485	-0.076	-0.358	0.2533425	NAN	
5.62	-0.495	-0.078	-0.3635	0.249735	NAN	
5.63	-0.5	-0.08	-0.3665	0.246085	NAN	
5.64	-0.51	-0.0825	-0.369	0.2424075	NAN	
5.65	-0.52	-0.084	-0.3775	0.238675	NAN	
5.66	-0.525	-0.086	-0.3775	0.2349	NAN	
5.67	-0.535	-0.088	-0.392	0.2310525	NAN	
5.68	-0.54	-0.0895	-0.388	0.2271525	NAN	
5.69	-0.55	-0.0915	-0.4005	0.22321	NAN	
5.7	-0.56	-0.0935	-0.3965	0.219225	NAN	
5.71	-0.565	-0.095	-0.405	0.2152175	NAN	
5.72	-0.575	-0.0975	-0.4125	0.21113	NAN	
5.73	-0.58	-0.0985	-0.413	0.2070025	NAN	
5.74	-0.59	-0.1005	-0.421	0.2028325	NAN	
5.75	-0.6	-0.102	-0.424	0.1986075	NAN	
5.76	-0.605	-0.103	-0.429	0.1943425	NAN	
5.77	-0.615	-0.105	-0.4395	0.19	NAN	
5.78	-0.62	-0.1065	-0.438	0.1856125	NAN	
5.79	-0.63	-0.1085	-0.4535	0.181155	NAN	
5.8	-0.64	-0.11	-0.447	0.1766525	NAN	
5.81	-0.645	-0.1115	-0.4605	0.172115	NAN	
5.82	-0.655	-0.113	-0.4605	0.16751	NAN	
5.83	-0.66	-0.1145	-0.467	0.1628725	NAN	
5.84	-0.67	-0.1155	-0.471	0.1581825	NAN	
5.85	-0.68	-0.117	-0.4735	0.15346	NAN	
5.86	-0.685	-0.1185	-0.481	0.1486875	NAN	
5.87	-0.695	-0.12	-0.4885	0.14384	NAN	
5.88	-0.7	-0.1215	-0.493	0.1389325	NAN	
5.89	-0.71	-0.1225	-0.502	0.1339575	NAN	
5.9	-0.72	-0.124	-0.5035	0.12893	NAN	
5.91	-0.725	-0.1255	-0.516	0.1238325	NAN	
5.92	-0.735	-0.127	-0.515	0.1186775	NAN	
5.93	-0.74	-0.1285	-0.526	0.1134725	NAN	
5.94	-0.75	-0.1295	-0.522	0.1082325	NAN	
5.95	-0.76	-0.131	-0.533	0.1029575	NAN	
5.96	-0.765	-0.133	-0.5325	0.09763	NAN	
5.97	-0.775	-0.1345	-0.5485	0.092225	NAN	
5.98	-0.78	-0.1355	-0.5415	0.086775	NAN	
5.99	-0.79	-0.1375	-0.558	0.0812775	NAN	
6	-0.8	-0.1395	-0.5545	0.075715	NAN	
6.01	-0.805	-0.141	-0.568	0.0701025	NAN	
6.02	-0.815	-0.143	-0.57	0.0644125	NAN	
6.03	-0.82	-0.1445	-0.5725	0.0587	NAN	
6.04	-0.83	-0.1465	-0.579	0.0529425	NAN	
6.05	-0.84	-0.148	-0.5815	0.04714	NAN	
6.06	-0.845	-0.15	-0.5885	0.04129	NAN	
6.07	-0.855	-0.152	-0.5955	0.03537	NAN	
6.08	-0.86	-0.154	-0.5955	0.029415	NAN	
6.09	-0.87	-0.1565	-0.5995	0.02344	NAN	
6.1	-0.88	-0.158	-0.605	0.0174175	NAN	
6.11	-0.885	-0.1605	-0.611	0.0113375	NAN	
6.12	-0.895	-0.1625	-0.613	0.0052175	NAN	
6.13	-0.9	-0.165	-0.619	-0.0009425	NAN	
6.14	-0.91	-0.167	-0.6155	-0.007115	NAN	
6.15	-0.92	-0.1695	-0.627	-0.0133275	NAN	
6.16	-0.925	-0.172	-0.626	-0.0195925	NAN	
6.17	-0.935	-0.1745	-0.6385	-0.025915	NAN	
6.18	-0.94	-0.177	-0.6345	-0.03228	NAN	
6.19	-0.95	-0.1795	-0.6415	-0.03866	NAN	
6.2	-0.96	-0.1815	-0.6385	-0.04506	NAN	
6.21	-0.965	-0.1845	-0.6445	-0.051475	NAN	
6.22	-0.975	-0.1875	-0.6475	-0.057935	NAN	
6.23	-0.98	-0.19	-0.649	-0.0644175	NAN	
6.24	-0.99	-0.193	-0.654	-0.0709325	NAN	
6.25	-1	-0.1955	-0.6555	-0.07748	NAN	
6.26	-1.005	-0.1985	-0.6565	-0.08404	NAN	
6.27	-1.015	-0.2015	-0.661	-0.0906275	NAN	
6.28	-1.02	-0.205	-0.6635	-0.09725	NAN	
6.29	-1.03	-0.2075	-0.6695	-0.103915	NAN	
6.3	-1.04	-0.211	-0.6695	-0.11061	NAN	
6.31	-1.045	-0.214	-0.6715	-0.117315	NAN	
6.32	-1.055	-0.2175	-0.6755	-0.12405	NAN	
6.33	-1.06	-0.2205	-0.6755	-0.130805	NAN	
6.34	-1.07	-0.2245	-0.674	-0.1375525	NAN	
6.35	-1.08	-0.2285	-0.6775	-0.14431	NAN	
6.36	-1.085	-0.2325	-0.677	-0.1510825	NAN	
6.37	-1.095	-0.236	-0.6825	-0.15788	NAN	
6.38	-1.1	-0.2405	-0.6765	-0.164675	NAN	
6.39	-1.11	-0.2445	-0.682	-0.1714675	NAN	
6.4	-1.12	-0.249	-0.6745	-0.17825	NAN	
6.41	-1.125	-0.2535	-0.685	-0.1850475	NAN	
6.42	-1.135	-0.258	-0.6775	-0.19186	NAN	
6.43	-1.14	-0.2625	-0.685	-0.1986725	NAN	
6.44	-1.15	-0.267	-0.675	-0.2054725	NAN	
6.45	-1.16	-0.2725	-0.681	-0.2122525	NAN	
6.46	-1.165	-0.2775	-0.6715	-0.219015	NAN	
6.47	-1.175	-0.283	-0.678	-0.2257625	NAN	
6.48	-1.18	-0.2885	-0.6665	-0.232485	NAN	
6.49	-1.19	-0.294	-0.671	-0.2391725	NAN	
6.5	-1.2	-0.3	-0.6635	-0.245845	NAN	
6.51	-1.205	-0.3065	-0.663	-0.2524775	NAN	
6.52	-1.215	-0.3125	-0.662	-0.2591025	NAN	
6.53	-1.22	-0.319	-0.655	-0.2656875	NAN	
6.54	-1.23	-0.326	-0.653	-0.2722275	NAN	
6.55	-1.24	-0.333	-0.648	-0.2787325	NAN	
6.56	-1.245	-0.34	-0.6435	-0.28519	NAN	
6.57	-1.255	-0.348	-0.636	-0.2915875	NAN	
6.58	-1.26	-0.3555	-0.6295	-0.297915	NAN	
6.59	-1.27	-0.3635	-0.6225	-0.304175	NAN	
6.6	-1.28	-0.372	-0.612	-0.3103475	NAN	
6.61	-1.285	-0.381	-0.6055	-0.316435	NAN	
6.62	-1.295	-0.3905	-0.595	-0.3224375	NAN	
6.63	-1.3	-0.3995	-0.5895	-0.32836	NAN	
6.64	-1.31	-0.409	-0.5765	-0.33419	NAN	
6.65	-1.32	-0.4195	-0.5715	-0.33993	NAN	
6.66	-1.325	-0.43	-0.555	-0.3455625	NAN	
6.67	-1.335	-0.4405	-0.553	-0.3511025	NAN	
6.68	-1.34	-0.4515	-0.531	-0.3565225	NAN	
6.69	-1.35	-0.4625	-0.5305	-0.36183	NAN	
6.7	-1.36	-0.474	-0.504	-0.3670025	NAN	
6.71	-1.365	-0.486	-0.499	-0.3720175	NAN	
6.72	-1.375	-0.4975	-0.4845	-0.376935	NAN	
6.73	-1.38	-0.5095	-0.4695	-0.381705	NAN	
6.74	-1.39	-0.5215	-0.46	-0.3863525	NAN	
6.75	-1.4	-0.5345	-0.441	-0.3908575	NAN	
6.76	-1.405	-0.547	-0.4295	-0.39521	NAN	
6.77	-1.415	-0.5595	-0.4185	-0.39945	NAN	
6.78	-1.42	-0.573	-0.3965	-0.403525	NAN	
6.79	-1.43	-0.5855	-0.388	-0.4074475	NAN	
6.8	-1.44	-0.599	-0.3615	-0.411195	NAN	
6.81	-1.445	-0.6125	-0.359	-0.4147975	NAN	
6.82	-1.455	-0.626	-0.336	-0.4182725	NAN	
6.83	-1.46	-0.639	-0.3205	-0.421555	NAN	
6.84	-1.47	-0.6525	-0.306	-0.4246875	NAN	
6.85	-1.48	-0.6655	-0.2895	-0.427665	NAN	
6.86	-1.485	-0.679	-0.273	-0.4304775	NAN	
6.87	-1.495	-0.692	-0.259	-0.4331375	NAN	
6.88	-1.5	-0.705	-0.2455	-0.43566	NAN	
6.89	-1.51	-0.7175	-0.236	-0.4380675	NAN	
6.9	-1.52	-0.7295	-0.2145	-0.44032	NAN	
6.91	-1.525	-0.742	-0.214	-0.4424625	NAN	
6.92	-1.535	-0.753	-0.1935	-0.4445	NAN	
6.93	-1.54	-0.7645	-0.187	-0.4464025	NAN	
6.94	-1.55	-0.7755	-0.172	-0.4481975	NAN	
6.95	-1.56	-0.7865	-0.163	-0.4498725	NAN	
6.96	-1.565	-0.7965	-0.1515	-0.451445	NAN	
6.97	-1.575	-0.8065	-0.147	-0.4529375	NAN	
6.98	-1.58	-0.8155	-0.133	-0.4543375	NAN	
6.99	-1.59	-0.8255	-0.1315	-0.45566	NAN	
7	-1.6	-0.8335	-0.1135	-0.456885	NAN	
7.01	-1.605	-0.8425	-0.118	-0.4580425	NAN	
7.02	-1.615	-0.8505	-0.104	-0.4591525	NAN	
7.03	-1.62	-0.8585	-0.107	-0.4602075	NAN	
7.04	-1.63	-0.867	-0.1	-0.4612425	NAN	
7.05	-1.64	-0.874	-0.0905	-0.462195	NAN	
7.06	-1.645	-0.8805	-0.093	-0.4631125	NAN	
7.07	-1.655	-0.8875	-0.088	-0.4640175	NAN	
7.08	-1.66	-0.8945	-0.079	-0.4648525	NAN	
7.09	-1.67	-0.901	-0.084	-0.4656675	NAN	
7.1	-1.68	-0.9075	-0.0655	-0.466415	NAN	
7.11	-1.685	-0.9135	-0.079	-0.4671375	NAN	
7.12	-1.695	-0.9195	-0.066	-0.4678625	NAN	
7.13	-1.7	-0.9255	-0.0715	-0.46855	NAN	
7.14	-1.71	-0.9315	-0.0645	-0.46923	NAN	
7.15	-1.72	-0.9365	-0.063	-0.4698675	NAN	
7.16	-1.725	-0.9425	-0.065	-0.4705075	NAN	
7.17	-1.735	-0.948	-0.0665	-0.471165	NAN	
7.18	-1.74	-0.953	-0.055	-0.4717725	NAN	
7.19	-1.75	-0.959	-0.063	-0.4723625	NAN	
7.2	-1.76	-0.964	-0.047	-0.4729125	NAN	
7.21	-1.765	-0.9695	-0.061	-0.4734525	NAN	
7.22	-1.775	-0.975	-0.05	-0.4740075	NAN	
7.23	-1.78	-0.9795	-0.056	-0.4745375	NAN	
7.24	-1.79	-0.985	-0.0505	-0.47507	NAN	
7.25	-1.8	-0.99	-0.049	-0.4755675	NAN	
7.26	-1.805	-0.993	-0.051	-0.4760675	NAN	
7.27	-1.815	-0.9995	-0.0545	-0.476595	NAN	
7.28	-1.82	-1.0035	-0.0445	-0.47709	NAN	
7.29	-1.83	-1.0095	-0.055	-0.4775875	NAN	
7.3	-1.84	-1.0135	-0.038	-0.4780525	NAN	
7.31	-1.845	-1.0195	-0.0535	-0.47851	NAN	
7.32	-1.855	-1.0245	-0.044	-0.4789975	NAN	
7.33	-1.86	-1.0275	-0.046	-0.4794475	NAN	
7.34	-1.87	-1.0275	-0.045	-0.4799025	NAN	
7.35	-1.88	-1.0275	-0.0445	-0.48035	NAN	
7.36	-1.885	-1.0275	-0.0435	-0.48079	NAN	
7.37	-1.895	-1.0275	-0.049	-0.4812525	NAN	
7.38	-1.9	-1.0275	-0.0405	-0.4817	NAN	
7.39	-1.91	-1.0275	-0.051	-0.4821575	NAN	
7.4	-1.92	-1.0275	-0.034	-0.4825825	NAN	
7.41	-1.925	-1.0275	-0.047	-0.4829875	NAN	
7.42	-1.935	-1.0275	-0.0385	-0.483415	NAN	
7.43	-1.94	-1.0275	-0.0415	-0.483815	NAN	
7.44	-1.95	-1.0275	-0.0395	-0.48422	NAN	
7.45	-1.96	-1.0275	-0.0385	-0.48461	NAN	
7.46	-1.965	-1.0275	-0.039	-0.4849975	NAN	
7.47	-1.975	-1.0275	-0.0425	-0.485405	NAN	
7.48	-1.98	-1.0275	-0.0345	-0.48579	NAN	
7.49	-1.99	-1.0275	-0.0465	-0.486195	NAN	
7.5	-2	-1.0275	-0.0315	-0.486585	NAN	
7.51	-1.995	-1.0275	-0.036	-0.4869225	NAN	
7.52	-1.985	-1.0275	0.0085	-0.48706	NAN	
7.53	-1.98	-1.0275	-0.0025	-0.48703	NAN	
7.54	-1.97	-1.0275	-0.004	-0.4870625	NAN	
7.55	-1.96	-1.0275	-0.001	-0.4870875	NAN	
7.56	-1.955	-1.0275	0.007	-0.4870575	NAN	
7.57	-1.945	-1.0275	0.003	-0.4870075	NAN	
7.58	-1.94	-1.0275	0.013	-0.4869275	NAN	
7.59	-1.93	-1.0275	0.004	-0.4868425	NAN	
7.6	-1.92	-1.0275	0.0085	-0.48678	NAN	
7.61	-1.915	-1.0275	0.0075	-0.4867	NAN	
7.62	-1.905	-1.0275	0.0125	-0.4866	NAN	
7.63	-1.9	-1.0275	0.006	-0.4865075	NAN	
7.64	-1.89	-1.0275	0.0165	-0.486395	NAN	
7.65	-1.88	-1.0275	0.0055	-0.486285	NAN	
7.66	-1.875	-1.0275	0.0155	-0.48618	NAN	
7.67	-1.865	-1.0275	0.0135	-0.486035	NAN	
7.68	-1.86	-1.0275	0.013	-0.4859025	NAN	
7.69	-1.85	-1.0275	0.0125	-0.485775	NAN	
7.7	-1.84	-1.0275	0.017	-0.4856275	NAN	
7.71	-1.835	-1.0275	0.007	-0.4855075	NAN	
7.72	-1.825	-1.0275	0.019	-0.4853775	NAN	
7.73	-1.82	-1.0275	0.0095	-0.485235	NAN	
7.74	-1.81	-1.0275	0.0125	-0.485125	NAN	
7.75	-1.8	-1.0275	0.013	-0.4849975	NAN	
7.76	-1.795	-1.0275	0.017	-0.4848475	NAN	
7.77	-1.785	-1.0275	0.0115	-0.484705	NAN	
7.78	-1.78	-1.0245	0.0185	-0.484555	NAN	
7.79	-1.77	-1.02	0.0115	-0.484405	NAN	
7.8	-1.76	-1.015	0.0145	-0.484275	NAN	
7.81	-1.755	-1.011	0.015	-0.4841275	NAN	
7.82	-1.745	-1.0065	0.0185	-0.48396	NAN	
7.83	-1.74	-1.002	0.0095	-0.48382	NAN	
7.84	-1.73	-0.9975	0.021	-0.4836675	NAN	
7.85	-1.72	-0.993	0.0085	-0.48352	NAN	
7.86	-1.715	-0.9885	0.019	-0.4833825	NAN	
7.87	-1.705	-0.984	0.0155	-0.48321	NAN	
7.88	-1.7	-0.9795	0.015	-0.4830575	NAN	
7.89	-1.69	-0.9755	0.0135	-0.482915	NAN	
7.9	-1.68	-0.9705	0.0195	-0.48275	NAN	
7.91	-1.675	-0.9665	0.011	-0.4825975	NAN	
7.92	-1.665	-0.962	0.0225	-0.48243	NAN	
7.93	-1.66	-0.9575	0.0155	-0.48224	NAN	
7.94	-1.65	-0.9525	0.018	-0.4820725	NAN	
7.95	-1.64	-0.949	0.014	-0.4819125	NAN	
7.96	-1.635	-0.944	0.02	-0.4817425	NAN	
7.97	-1.625	-0.9395	0.0115	-0.481585	NAN	
7.98	-1.62	-0.9345	0.022	-0.4814175	NAN	
7.99	-1.61	-0.93	0.0145	-0.481235	NAN	
8	-1.6	-0.926	0.0175	-0.481075	NAN	
8.01	-1.595	-0.922	0.017	-0.4809025	NAN	
8.02	-1.585	-0.9175	0.0205	-0.480715	NAN	
8.03	-1.58	-0.9135	0.014	-0.4805425	NAN	
8.04	-1.57	-0.9085	0.025	-0.4803475	NAN	
8.05	-1.56	-0.9045	0.0125	-0.48016	NAN	
8.06	-1.555	-0.8995	0.0215	-0.47999	NAN	
8.07	-1.545	-0.8955	0.019	-0.4797875	NAN	
8.08	-1.54	-0.891	0.017	-0.4796075	NAN	
8.09	-1.53	-0.886	0.016	-0.4794425	NAN	
8.1	-1.52	-0.882	0.021	-0.4792575	NAN	
8.11	-1.515	-0.8775	0.012	-0.4790925	NAN	
8.12	-1.505	-0.873	0.0245	-0.47891	NAN	
8.13	-1.5	-0.8685	0.018	-0.4786975	NAN	
8.14	-1.49	-0.8635	0.022	-0.4784975	NAN	
8.15	-1.48	-0.8595	0.017	-0.4783025	NAN	
8.16	-1.475	-0.8545	0.024	-0.4780975	NAN	
8.17	-1.465	-0.85	0.016	-0.4778975	NAN	
8.18	-1.46	-0.846	0.0245	-0.477695	NAN	
8.19	-1.45	-0.8415	0.019	-0.4774775	NAN	
8.2	-1.44	-0.837	0.02	-0.4772825	NAN	
8.21	-1.435	-0.8325	0.0195	-0.477085	NAN	
8.22	-1.425	-0.8265	0.0235	-0.47687	NAN	
8.23	-1.42	-0.824	0.0135	-0.476685	NAN	
8.24	-1.41	-0.8185	0.0255	-0.47649	NAN	
8.25	-1.4	-0.815	0.0135	-0.476295	NAN	
8.26	-1.395	-0.8115	0.025	-0.4761025	NAN	
8.27	-1.385	-0.806	0.024	-0.4758575	NAN	
8.28	-1.38	-0.802	0.0205	-0.475635	NAN	
8.29	-1.37	-0.7975	0.02	-0.4754325	NAN	
8.3	-1.36	-0.7905	0.0255	-0.475205	NAN	
8.31	-1.355	-0.7885	0.017	-0.4749925	NAN	
8.32	-1.345	-0.7835	0.0285	-0.474765	NAN	
8.33	-1.34	-0.7795	0.0205	-0.47452	NAN	
8.34	-1.33	-0.7755	0.0225	-0.474305	NAN	
8.35	-1.32	-0.7705	0.019	-0.4740975	NAN	
8.36	-1.315	-0.7665	0.025	-0.4738775	NAN	
8.37	-1.305	-0.7615	0.0185	-0.47366	NAN	
8.38	-1.3	-0.7565	0.0285	-0.473425	NAN	
8.39	-1.29	-0.7525	0.022	-0.4731725	NAN	
8.4	-1.28	-0.748	0.0235	-0.472945	NAN	
8.41	-1.275	-0.744	0.0235	-0.47271	NAN	
8.42	-1.265	-0.739	0.0275	-0.472455	NAN	
8.43	-1.26	-0.7355	0.018	-0.4722275	NAN	
8.44	-1.25	-0.7305	0.03	-0.4719875	NAN	
8.45	-1.24	-0.727	0.0205	-0.471735	NAN	
8.46	-1.235	-0.7225	0.027	-0.4714975	NAN	
8.47	-1.225	-0.718	0.026	-0.4712325	NAN	
8.48	-1.22	-0.7135	0.0225	-0.47099	NAN	
8.49	-1.21	-0.7095	0.024	-0.4707575	NAN	
8.5	-1.2	-0.705	0.026	-0.4705075	NAN	
8.51	-1.195	-0.701	0.023	-0.4702625	NAN	
8.52	-1.185	-0.6965	0.036	-0.4699675	NAN	
8.53	-1.18	-0.6925	0.0255	-0.46966	NAN	
8.54	-1.17	-0.688	0.029	-0.4693875	NAN	
8.55	-1.16	-0.6835	0.0245	-0.46912	NAN	
8.56	-1.155	-0.679	0.0305	-0.468845	NAN	
8.57	-1.145	-0.675	0.0235	-0.468575	NAN	
8.58	-1.14	-0.6705	0.029	-0.4683125	NAN	
8.59	-1.13	-0.666	0.0245	-0.468045	NAN	
8.6	-1.12	-0.662	0.026	-0.4677925	NAN	
8.61	-1.115	-0.658	0.0225	-0.46755	NAN	
8.62	-1.105	-0.6535	0.03	-0.4672875	NAN	
8.63	-1.1	-0.649	0.0265	-0.467005	NAN	
8.64	-1.09	-0.6445	0.0325	-0.46671	NAN	
8.65	-1.08	-0.64	0.0295	-0.4664	NAN	
8.66	-1.075	-0.636	0.0295	-0.466105	NAN	
8.67	-1.065	-0.6315	0.0315	-0.4658	NAN	
8.68	-1.06	-0.6275	0.023	-0.4655275	NAN	
8.69	-1.05	-0.623	0.025	-0.4652875	NAN	
8.7	-1.04	-0.6185	0.034	-0.4649925	NAN	
8.71	-1.035	-0.6145	0.0265	-0.46469	NAN	
8.72	-1.025	-0.61	0.038	-0.4643675	NAN	
8.73	-1.02	-0.6055	0.0275	-0.46404	NAN	
8.74	-1.01	-0.6015	0.034	-0.4637325	NAN	
8.75	-1	-0.597	0.0295	-0.463415	NAN	
8.76	-0.995	-0.5925	0.0345	-0.463095	NAN	
8.77	-0.985	-0.5885	0.033	-0.4627575	NAN	
8.78	-0.98	-0.584	0.0365	-0.46241	NAN	
8.79	-0.97	-0.5795	0.03	-0.4620775	NAN	
8.8	-0.96	-0.5755	0.031	-0.4617725	NAN	
8.81	-0.955	-0.571	0.027	-0.4614825	NAN	
8.82	-0.945	-0.567	0.0325	-0.461185	NAN	
8.83	-0.94	-0.5625	0.026	-0.4608925	NAN	
8.84	-0.93	-0.5585	0.042	-0.4605525	NAN	
8.85	-0.92	-0.554	0.0295	-0.460195	NAN	
8.86	-0.915	-0.55	0.0415	-0.45984	NAN	
8.87	-0.905	-0.5455	0.0375	-0.459445	NAN	
8.88	-0.9	-0.541	0.038	-0.4590675	NAN	
8.89	-0.89	-0.5365	0.0355	-0.4587	NAN	
8.9	-0.88	-0.5325	0.037	-0.4583375	NAN	
8.91	-0.875	-0.528	0.031	-0.4579975	NAN	
8.92	-0.865	-0.5235	0.046	-0.4576125	NAN	
8.93	-0.86	-0.519	0.036	-0.4572025	NAN	
8.94	-0.85	-0.515	0.0415	-0.456815	NAN	
8.95	-0.84	-0.5105	0.0355	-0.45643	NAN	
8.96	-0.835	-0.5065	0.04	-0.4560525	NAN	
8.97	-0.825	-0.502	0.037	-0.4556675	NAN	
8.98	-0.82	-0.4975	0.043	-0.4552675	NAN	
8.99	-0.81	-0.4935	0.0345	-0.45488	NAN	
9	-0.8	-0.4895	0.042	-0.4544975	NAN	
9.01	-0.795	-0.485	0.041	-0.4540825	NAN	
9.02	-0.785	-0.4805	0.044	-0.4536575	NAN	
9.03	-0.78	-0.476	0.0405	-0.453235	NAN	
9.04	-0.77	-0.472	0.047	-0.4527975	NAN	
9.05	-0.76	-0.4675	0.0355	-0.452385	NAN	
9.06	-0.755	-0.4635	0.0485	-0.451965	NAN	
9.07	-0.745	-0.459	0.041	-0.4515175	NAN	
9.08	-0.74	-0.455	0.044	-0.4510925	NAN	
9.09	-0.73	-0.4505	0.048	-0.4506325	NAN	
9.1	-0.72	-0.446	0.045	-0.4501675	NAN	
9.11	-0.715	-0.442	0.0435	-0.449725	NAN	
9.12	-0.705	-0.4375	0.0535	-0.44924	NAN	
9.13	-0.7	-0.4335	0.041	-0.4487675	NAN	
9.14	-0.69	-0.4295	0.051	-0.4483075	NAN	
9.15	-0.68	-0.425	0.046	-0.4478225	NAN	
9.16	-0.675	-0.42	0.049	-0.4473475	NAN	
9.17	-0.665	-0.4165	0.049	-0.4468575	NAN	
9.18	-0.66	-0.412	0.0515	-0.446355	NAN	
9.19	-0.65	-0.408	0.043	-0.4458825	NAN	
9.2	-0.64	-0.404	0.053	-0.4454025	NAN	
9.21	-0.635	-0.3995	0.047	-0.4449025	NAN	
9.22	-0.625	-0.3955	0.0535	-0.4444	NAN	
9.23	-0.62	-0.391	0.051	-0.4438775	NAN	
9.24	-0.61	-0.3875	0.0535	-0.443355	NAN	
9.25	-0.6	-0.383	0.048	-0.4428475	NAN	
9.26	-0.595	-0.3785	0.059	-0.4423125	NAN	
9.27	-0.585	-0.3745	0.051	-0.4417625	NAN	
9.28	-0.58	-0.3705	0.0585	-0.441215	NAN	
9.29	-0.57	-0.366	0.056	-0.4406425	NAN	
9.3	-0.56	-0.362	0.0545	-0.44009	NAN	
9.31	-0.555	-0.358	0.055	-0.4395425	NAN	
9.32	-0.545	-0.3535	0.061	-0.4389625	NAN	
9.33	-0.54	-0.3495	0.0515	-0.4384	NAN	
