MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
4.87	0.105	0.1565	-0.1475	0.0891875	NAN	
4.88	0.1	0.1525	-0.139	0.087755	NAN	
4.89	0.09	0.149	-0.1465	0.0863275	NAN	
4.9	0.08	0.145	-0.145	0.08487	NAN	
4.91	0.075	0.141	-0.1535	0.0833775	NAN	
4.92	0.065	0.1375	-0.1485	0.0818675	NAN	
4.93	0.06	0.1335	-0.155	0.08035	NAN	
4.94	0.05	0.13	-0.1575	0.0787875	NAN	
4.95	0.04	0.1265	-0.159	0.077205	NAN	
4.96	0.035	0.1225	-0.1555	0.0756325	NAN	
4.97	0.025	0.1185	-0.167	0.07402	NAN	
4.98	0.02	0.115	-0.1645	0.0723625	NAN	
4.99	0.01	0.1115	-0.1705	0.0706875	NAN	
5	0	0.108	-0.164	0.069015	NAN	
5.01	-0.005	0.104	-0.1735	0.0673275	NAN	
5.02	-0.015	0.1005	-0.1735	0.0655925	NAN	
5.03	-0.02	0.097	-0.175	0.06385	NAN	
5.04	-0.03	0.0935	-0.1765	0.0620925	NAN	
5.05	-0.04	0.09	-0.1815	0.0603025	NAN	
5.06	-0.045	0.0865	-0.18	0.058495	NAN	
5.07	-0.055	0.0825	-0.186	0.056665	NAN	
5.08	-0.06	0.0795	-0.184	0.054815	NAN	
5.09	-0.07	0.0755	-0.1955	0.0529175	NAN	
5.1	-0.08	0.0725	-0.188	0.051	NAN	
5.11	-0.085	0.069	-0.193	0.049095	NAN	
5.12	-0.095	0.0655	-0.199	0.047135	NAN	
5.13	-0.1	0.062	-0.2025	0.0451275	NAN	
5.14	-0.11	0.059	-0.2	0.043115	NAN	
5.15	-0.12	0.0555	-0.203	0.0411	NAN	
5.16	-0.125	0.052	-0.2095	0.0390375	NAN	
5.17	-0.135	0.0485	-0.215	0.036915	NAN	
5.18	-0.14	0.0455	-0.208	0.0348	NAN	
5.19	-0.15	0.043	-0.2175	0.0326725	NAN	
5.2	-0.16	0.0385	-0.217	0.0305	NAN	
5.21	-0.165	0.035	-0.2205	0.0283125	NAN	
5.22	-0.175	0.032	-0.2225	0.0260975	NAN	
5.23	-0.18	0.0285	-0.2285	0.0238425	NAN	
5.24	-0.19	0.025	-0.228	0.02156	NAN	
5.25	-0.2	0.0215	-0.2285	0.0192775	NAN	
5.26	-0.205	0.0185	-0.2325	0.0169725	NAN	
5.27	-0.215	0.015	-0.2405	0.0146075	NAN	
5.28	-0.22	0.012	-0.2375	0.0122175	NAN	
5.29	-0.23	0.009	-0.2445	0.0098075	NAN	
5.3	-0.24	0.0055	-0.243	0.00737	NAN	
5.31	-0.245	0.0025	-0.2525	0.0048925	NAN	
5.32	-0.255	-0.002	-0.252	0.00237	NAN	
5.33	-0.26	-0.004	-0.254	-0.00016	NAN	
5.34	-0.27	-0.0075	-0.259	-0.002725	NAN	
5.35	-0.28	-0.0095	-0.2655	-0.0053475	NAN	
5.36	-0.285	-0.013	-0.2635	-0.0079925	NAN	
5.37	-0.295	-0.0155	-0.272	-0.01067	NAN	
5.38	-0.3	-0.0185	-0.273	-0.013395	NAN	
5.39	-0.31	-0.0215	-0.2795	-0.0161575	NAN	
5.4	-0.32	-0.025	-0.276	-0.018935	NAN	
5.41	-0.325	-0.027	-0.285	-0.02174	NAN	
5.42	-0.335	-0.0305	-0.286	-0.024595	NAN	
5.43	-0.34	-0.033	-0.2865	-0.0274575	NAN	
5.44	-0.35	-0.036	-0.2935	-0.0303575	NAN	
5.45	-0.36	-0.0385	-0.298	-0.033315	NAN	
5.46	-0.365	-0.041	-0.297	-0.03629	NAN	
5.47	-0.375	-0.044	-0.306	-0.039305	NAN	
5.48	-0.38	-0.047	-0.307	-0.04237	NAN	
5.49	-0.39	-0.0495	-0.315	-0.04548	NAN	
5.5	-0.4	-0.052	-0.3065	-0.0485875	NAN	
5.51	-0.405	-0.055	-0.3215	-0.0517275	NAN	
5.52	-0.415	-0.0575	-0.323	-0.05495	NAN	
5.53	-0.42	-0.06	-0.3265	-0.0581975	NAN	
5.54	-0.43	-0.0625	-0.33	-0.06148	NAN	
5.55	-0.44	-0.0645	-0.337	-0.064815	NAN	
5.56	-0.445	-0.067	-0.335	-0.068175	NAN	
5.57	-0.455	-0.0705	-0.3445	-0.0715725	NAN	
5.58	-0.46	-0.072	-0.346	-0.075025	NAN	
5.59	-0.47	-0.0745	-0.3535	-0.0785225	NAN	
5.6	-0.48	-0.077	-0.3475	-0.0820275	NAN	
5.61	-0.485	-0.079	-0.3615	-0.0855725	NAN	
5.62	-0.495	-0.0815	-0.367	-0.089215	NAN	
5.63	-0.5	-0.083	-0.368	-0.09289	NAN	
5.64	-0.51	-0.085	-0.3725	-0.0965925	NAN	
5.65	-0.52	-0.0875	-0.379	-0.10035	NAN	
5.66	-0.525	-0.089	-0.3835	-0.1041625	NAN	
5.67	-0.535	-0.0915	-0.3885	-0.1080225	NAN	
5.68	-0.54	-0.0935	-0.392	-0.111925	NAN	
5.69	-0.55	-0.0955	-0.402	-0.115895	NAN	
5.7	-0.56	-0.097	-0.3955	-0.1198825	NAN	
5.71	-0.565	-0.099	-0.411	-0.123915	NAN	
5.72	-0.575	-0.101	-0.416	-0.12805	NAN	
5.73	-0.58	-0.1025	-0.419	-0.132225	NAN	
5.74	-0.59	-0.104	-0.42	-0.13642	NAN	
5.75	-0.6	-0.106	-0.43	-0.14067	NAN	
5.76	-0.605	-0.1075	-0.433	-0.144985	NAN	
5.77	-0.615	-0.1095	-0.4405	-0.1493525	NAN	
5.78	-0.62	-0.111	-0.442	-0.153765	NAN	
5.79	-0.63	-0.1125	-0.455	-0.15825	NAN	
5.8	-0.64	-0.114	-0.449	-0.16277	NAN	
5.81	-0.645	-0.1155	-0.4625	-0.1673275	NAN	
5.82	-0.655	-0.1175	-0.4665	-0.1719725	NAN	
5.83	-0.66	-0.119	-0.4695	-0.1766525	NAN	
5.84	-0.67	-0.1205	-0.4725	-0.1813625	NAN	
5.85	-0.68	-0.122	-0.4845	-0.1861475	NAN	
5.86	-0.685	-0.124	-0.4835	-0.1909875	NAN	
5.87	-0.695	-0.125	-0.4935	-0.1958725	NAN	
5.88	-0.7	-0.127	-0.495	-0.200815	NAN	
5.89	-0.71	-0.129	-0.5075	-0.2058275	NAN	
5.9	-0.72	-0.1305	-0.501	-0.21087	NAN	
5.91	-0.725	-0.132	-0.5155	-0.2159525	NAN	
5.92	-0.735	-0.134	-0.517	-0.221115	NAN	
5.93	-0.74	-0.1355	-0.522	-0.22631	NAN	
5.94	-0.75	-0.1375	-0.5285	-0.2315625	NAN	
5.95	-0.76	-0.139	-0.5365	-0.2368875	NAN	
5.96	-0.765	-0.1405	-0.5345	-0.2422425	NAN	
5.97	-0.775	-0.1425	-0.5485	-0.2476575	NAN	
5.98	-0.78	-0.1445	-0.5465	-0.2531325	NAN	
5.99	-0.79	-0.1465	-0.557	-0.25865	NAN	
6	-0.8	-0.1485	-0.553	-0.2642	NAN	
6.01	-0.805	-0.15	-0.5655	-0.2697925	NAN	
6.02	-0.815	-0.152	-0.5655	-0.2754475	NAN	
6.03	-0.82	-0.154	-0.577	-0.28116	NAN	
6.04	-0.83	-0.156	-0.5775	-0.2869325	NAN	
6.05	-0.84	-0.158	-0.581	-0.292725	NAN	
6.06	-0.845	-0.1605	-0.5835	-0.2985475	NAN	
6.07	-0.855	-0.1625	-0.597	-0.30445	NAN	
6.08	-0.86	-0.1645	-0.5885	-0.3103775	NAN	
6.09	-0.87	-0.1665	-0.605	-0.316345	NAN	
6.1	-0.88	-0.169	-0.5995	-0.3223675	NAN	
6.11	-0.885	-0.1715	-0.608	-0.328405	NAN	
6.12	-0.895	-0.1735	-0.614	-0.334515	NAN	
6.13	-0.9	-0.176	-0.6185	-0.3406775	NAN	
6.14	-0.91	-0.179	-0.6165	-0.3468525	NAN	
6.15	-0.92	-0.181	-0.626	-0.353065	NAN	
6.16	-0.925	-0.1835	-0.627	-0.35933	NAN	
6.17	-0.935	-0.1865	-0.6355	-0.3656425	NAN	
6.18	-0.94	-0.189	-0.6315	-0.3719775	NAN	
6.19	-0.95	-0.192	-0.6445	-0.3783575	NAN	
6.2	-0.96	-0.1955	-0.6345	-0.3847525	NAN	
6.21	-0.965	-0.198	-0.648	-0.391165	NAN	
6.22	-0.975	-0.201	-0.6465	-0.3976375	NAN	
6.23	-0.98	-0.2045	-0.6475	-0.4041075	NAN	
6.24	-0.99	-0.2075	-0.6495	-0.4105925	NAN	
6.25	-1	-0.211	-0.655	-0.417115	NAN	
6.26	-1.005	-0.2145	-0.6505	-0.4236425	NAN	
6.27	-1.015	-0.218	-0.662	-0.430205	NAN	
6.28	-1.02	-0.2225	-0.655	-0.43679	NAN	
6.29	-1.03	-0.2255	-0.662	-0.443375	NAN	
6.3	-1.04	-0.229	-0.66	-0.449985	NAN	
6.31	-1.045	-0.2335	-0.668	-0.456625	NAN	
6.32	-1.055	-0.238	-0.66	-0.463265	NAN	
6.33	-1.06	-0.2425	-0.6685	-0.4699075	NAN	
6.34	-1.07	-0.2465	-0.6635	-0.4765675	NAN	
6.35	-1.08	-0.2515	-0.665	-0.48321	NAN	
6.36	-1.085	-0.2565	-0.6625	-0.4898475	NAN	
6.37	-1.095	-0.261	-0.6685	-0.4965025	NAN	
6.38	-1.1	-0.2665	-0.658	-0.503135	NAN	
6.39	-1.11	-0.272	-0.669	-0.50977	NAN	
6.4	-1.12	-0.2775	-0.6555	-0.5163925	NAN	
6.41	-1.125	-0.2835	-0.6595	-0.5229675	NAN	
6.42	-1.135	-0.2895	-0.658	-0.529555	NAN	
6.43	-1.14	-0.296	-0.656	-0.536125	NAN	
6.44	-1.15	-0.302	-0.649	-0.54265	NAN	
6.45	-1.16	-0.309	-0.651	-0.54915	NAN	
6.46	-1.165	-0.3155	-0.639	-0.5556	NAN	
6.47	-1.175	-0.323	-0.643	-0.56201	NAN	
6.48	-1.18	-0.3305	-0.6345	-0.5683975	NAN	
6.49	-1.19	-0.338	-0.634	-0.57474	NAN	
6.5	-1.2	-0.3455	-0.62	-0.58101	NAN	
6.51	-1.205	-0.3535	-0.6255	-0.5872375	NAN	
6.52	-1.215	-0.362	-0.614	-0.593435	NAN	
6.53	-1.22	-0.3705	-0.61	-0.599555	NAN	
6.54	-1.23	-0.379	-0.6035	-0.6056225	NAN	
6.55	-1.24	-0.3875	-0.5955	-0.6116175	NAN	
6.56	-1.245	-0.397	-0.585	-0.61752	NAN	
6.57	-1.255	-0.406	-0.589	-0.62339	NAN	
6.58	-1.26	-0.4155	-0.5705	-0.6291875	NAN	
6.59	-1.27	-0.4255	-0.567	-0.634875	NAN	
6.6	-1.28	-0.4355	-0.555	-0.640485	NAN	
6.61	-1.285	-0.4455	-0.5485	-0.6460025	NAN	
6.62	-1.295	-0.456	-0.537	-0.65143	NAN	
6.63	-1.3	-0.4665	-0.5305	-0.6567675	NAN	
6.64	-1.31	-0.477	-0.517	-0.662005	NAN	
6.65	-1.32	-0.4885	-0.5055	-0.6671175	NAN	
6.66	-1.325	-0.4995	-0.4985	-0.6721375	NAN	
6.67	-1.335	-0.511	-0.491	-0.677085	NAN	
6.68	-1.34	-0.5225	-0.4705	-0.6818925	NAN	
6.69	-1.35	-0.5345	-0.4655	-0.6865725	NAN	
6.7	-1.36	-0.547	-0.451	-0.691155	NAN	
6.71	-1.365	-0.559	-0.442	-0.69562	NAN	
6.72	-1.375	-0.5715	-0.4255	-0.6999575	NAN	
6.73	-1.38	-0.584	-0.417	-0.70417	NAN	
6.74	-1.39	-0.597	-0.403	-0.70827	NAN	
6.75	-1.4	-0.6095	-0.387	-0.71222	NAN	
6.76	-1.405	-0.623	-0.375	-0.71603	NAN	
6.77	-1.415	-0.6365	-0.3685	-0.7197475	NAN	
6.78	-1.42	-0.649	-0.3455	-0.7233175	NAN	
6.79	-1.43	-0.6625	-0.337	-0.72673	NAN	
6.8	-1.44	-0.6755	-0.3235	-0.7300325	NAN	
6.81	-1.445	-0.689	-0.3095	-0.7331975	NAN	
6.82	-1.455	-0.702	-0.2935	-0.7362125	NAN	
6.83	-1.46	-0.715	-0.283	-0.739095	NAN	
6.84	-1.47	-0.728	-0.272	-0.74187	NAN	
6.85	-1.48	-0.7415	-0.253	-0.744495	NAN	
6.86	-1.485	-0.754	-0.2415	-0.7469675	NAN	
6.87	-1.495	-0.7665	-0.236	-0.749355	NAN	
6.88	-1.5	-0.779	-0.223	-0.75165	NAN	
6.89	-1.51	-0.7915	-0.21	-0.753815	NAN	
6.9	-1.52	-0.8025	-0.195	-0.75584	NAN	
6.91	-1.525	-0.814	-0.191	-0.75777	NAN	
6.92	-1.535	-0.8255	-0.183	-0.75964	NAN	
6.93	-1.54	-0.8365	-0.1675	-0.7613925	NAN	
6.94	-1.55	-0.847	-0.162	-0.76304	NAN	
6.95	-1.56	-0.8575	-0.1525	-0.7646125	NAN	
6.96	-1.565	-0.868	-0.147	-0.76611	NAN	
6.97	-1.575	-0.8775	-0.138	-0.767535	NAN	
6.98	-1.58	-0.8865	-0.1315	-0.7688825	NAN	
6.99	-1.59	-0.8965	-0.1275	-0.7701775	NAN	
7	-1.6	-0.905	-0.1185	-0.7714075	NAN	
7.01	-1.605	-0.914	-0.1085	-0.7725425	NAN	
7.02	-1.615	-0.9215	-0.111	-0.77364	NAN	
7.03	-1.62	-0.9305	-0.103	-0.77471	NAN	
7.04	-1.63	-0.938	-0.0995	-0.7757225	NAN	
7.05	-1.64	-0.946	-0.088	-0.77666	NAN	
7.06	-1.645	-0.953	-0.0925	-0.7775625	NAN	
7.07	-1.655	-0.961	-0.0905	-0.7784775	NAN	
7.08	-1.66	-0.9675	-0.0825	-0.7793425	NAN	
7.09	-1.67	-0.975	-0.0765	-0.7801375	NAN	
7.1	-1.68	-0.981	-0.0785	-0.7809125	NAN	
7.11	-1.685	-0.9885	-0.078	-0.781695	NAN	
7.12	-1.695	-0.9955	-0.0775	-0.7824725	NAN	
7.13	-1.7	-1.0015	-0.064	-0.78318	NAN	
7.14	-1.71	-1.0075	-0.073	-0.783865	NAN	
7.15	-1.72	-1.014	-0.067	-0.784565	NAN	
7.16	-1.725	-1.02	-0.0675	-0.7852375	NAN	
7.17	-1.735	-1.0265	-0.061	-0.78588	NAN	
7.18	-1.74	-1.0275	-0.066	-0.786515	NAN	
7.19	-1.75	-1.0275	-0.0635	-0.7871625	NAN	
7.2	-1.76	-1.0275	-0.06	-0.78778	NAN	
7.21	-1.765	-1.0275	-0.0555	-0.7883575	NAN	
7.22	-1.775	-1.0275	-0.063	-0.78895	NAN	
7.23	-1.78	-1.0275	-0.056	-0.789545	NAN	
7.24	-1.79	-1.0275	-0.0595	-0.7901225	NAN	
7.25	-1.8	-1.0275	-0.05	-0.79067	NAN	
7.26	-1.805	-1.0275	-0.059	-0.791215	NAN	
7.27	-1.815	-1.0275	-0.0545	-0.7917825	NAN	
7.28	-1.82	-1.0275	-0.0535	-0.7923225	NAN	
7.29	-1.83	-1.0275	-0.048	-0.79283	NAN	
7.3	-1.84	-1.0275	-0.054	-0.79334	NAN	
7.31	-1.845	-1.0275	-0.0495	-0.7938575	NAN	
7.32	-1.855	-1.0275	-0.0525	-0.7943675	NAN	
7.33	-1.86	-1.0275	-0.006	-0.79466	NAN	
7.34	-1.87	-1.0275	-0.0015	-0.7946975	NAN	
7.35	-1.88	-1.0275	-0.0055	-0.7947325	NAN	
7.36	-1.885	-1.0275	0.0035	-0.7947425	NAN	
7.37	-1.895	-1.0275	-0.0025	-0.7947375	NAN	
7.38	-1.9	-1.0275	0.002	-0.79474	NAN	
7.39	-1.91	-1.0275	-0.0045	-0.7947525	NAN	
7.4	-1.92	-1.0275	0.0075	-0.7947375	NAN	
7.41	-1.925	-1.0275	-0.0085	-0.7947425	NAN	
7.42	-1.935	-1.0275	-0.005	-0.79481	NAN	
7.43	-1.94	-1.0275	0.0065	-0.7948025	NAN	
7.44	-1.95	-1.0275	-0.013	-0.794835	NAN	
7.45	-1.96	-1.0275	0.005	-0.794875	NAN	
7.46	-1.965	-1.0275	-0.011	-0.794905	NAN	
7.47	-1.975	-1.0275	-0.014	-0.79503	NAN	
7.48	-1.98	-1.0275	-0.0085	-0.7951425	NAN	
7.49	-1.99	-1.0275	-0.017	-0.79527	NAN	
7.5	-2	-1.0275	0.0025	-0.7953425	NAN	
7.51	-1.995	-1.0275	0.0055	-0.7953025	NAN	
7.52	-1.985	-1.0275	-0.0195	-0.7953725	NAN	
7.53	-1.98	-1.0275	0.0025	-0.7954575	NAN	
7.54	-1.97	-1.0275	-0.007	-0.79548	NAN	
7.55	-1.96	-1.0275	-0.0045	-0.7955375	NAN	
7.56	-1.955	-1.0275	0.0035	-0.7955425	NAN	
7.57	-1.945	-1.0275	-0.0015	-0.7955325	NAN	
7.58	-1.94	-1.0275	0.0135	-0.7954725	NAN	
7.59	-1.93	-1.0275	0.0005	-0.7954025	NAN	
7.6	-1.92	-1.0275	0.0055	-0.7953725	NAN	
7.61	-1.915	-1.0275	0	-0.795345	NAN	
7.62	-1.905	-1.0275	-0.0015	-0.7953525	NAN	
7.63	-1.9	-1.0275	-0.0015	-0.7953675	NAN	
7.64	-1.89	-1.0275	0	-0.795375	NAN	
7.65	-1.88	-1.0275	0.002	-0.795365	NAN	
7.66	-1.875	-1.0275	-0.0045	-0.7953775	NAN	
7.67	-1.865	-1.0275	0.0065	-0.7953675	NAN	
7.68	-1.86	-1.0275	-0.0025	-0.7953475	NAN	
7.69	-1.85	-1.0275	-0.004	-0.79538	NAN	
7.7	-1.84	-1.0275	-0.0085	-0.7954425	NAN	
7.71	-1.835	-1.0275	0.002	-0.795475	NAN	
7.72	-1.825	-1.0275	-0.0035	-0.7954825	NAN	
7.73	-1.82	-1.0275	-0.0025	-0.7955125	NAN	
7.74	-1.81	-1.0275	-0.007	-0.79556	NAN	
7.75	-1.8	-1.0275	0.003	-0.79558	NAN	
7.76	-1.795	-1.0275	0.0025	-0.7955525	NAN	
7.77	-1.785	-1.0275	0.009	-0.795495	NAN	
7.78	-1.78	-1.0275	0.0005	-0.7954475	NAN	
7.79	-1.77	-1.0275	0.012	-0.795385	NAN	
7.8	-1.76	-1.0275	0.009	-0.79528	NAN	
7.81	-1.755	-1.0275	0.018	-0.795145	NAN	
7.82	-1.745	-1.0275	0.0105	-0.7950025	NAN	
7.83	-1.74	-1.0275	0.01	-0.7949	NAN	
7.84	-1.73	-1.0275	0.0105	-0.7947975	NAN	
7.85	-1.72	-1.0275	0.018	-0.794655	NAN	
7.86	-1.715	-1.0275	0.013	-0.7945	NAN	
7.87	-1.705	-1.0275	0.017	-0.79435	NAN	
7.88	-1.7	-1.0275	0.007	-0.79423	NAN	
7.89	-1.69	-1.0275	0.018	-0.794105	NAN	
7.9	-1.68	-1.0275	0.0135	-0.7939475	NAN	
7.91	-1.675	-1.0275	0.021	-0.793775	NAN	
7.92	-1.665	-1.0275	0.013	-0.793605	NAN	
7.93	-1.66	-1.0275	0.0155	-0.7934625	NAN	
7.94	-1.65	-1.0275	0.0135	-0.7933175	NAN	
7.95	-1.64	-1.0275	0.019	-0.793155	NAN	
7.96	-1.635	-1.0255	0.0165	-0.7929775	NAN	
7.97	-1.625	-1.021	0.0215	-0.7927875	NAN	
7.98	-1.62	-1.016	0.0115	-0.7926225	NAN	
7.99	-1.61	-1.011	0.02	-0.792465	NAN	
8	-1.6	-1.006	0.0145	-0.7922925	NAN	
8.01	-1.595	-1.0015	0.0225	-0.7921075	NAN	
8.02	-1.585	-0.997	0.016	-0.791915	NAN	
8.03	-1.58	-0.9925	0.018	-0.791745	NAN	
8.04	-1.57	-0.987	0.013	-0.79159	NAN	
8.05	-1.56	-0.983	0.0205	-0.7914225	NAN	
8.06	-1.555	-0.9775	0.0185	-0.7912275	NAN	
8.07	-1.545	-0.9725	0.024	-0.791015	NAN	
8.08	-1.54	-0.9675	0.0135	-0.7908275	NAN	
8.09	-1.53	-0.9625	0.021	-0.790655	NAN	
8.1	-1.52	-0.958	0.014	-0.79048	NAN	
8.11	-1.515	-0.953	0.025	-0.790285	NAN	
8.12	-1.505	-0.948	0.0175	-0.7900725	NAN	
8.13	-1.5	-0.943	0.02	-0.789885	NAN	
8.14	-1.49	-0.938	0.0125	-0.7897225	NAN	
8.15	-1.48	-0.9335	0.022	-0.78955	NAN	
8.16	-1.475	-0.9285	0.0185	-0.7893475	NAN	
8.17	-1.465	-0.9235	0.027	-0.78912	NAN	
8.18	-1.46	-0.9185	0.0115	-0.7889275	NAN	
8.19	-1.45	-0.914	0.0195	-0.7887725	NAN	
8.2	-1.44	-0.909	0.0195	-0.7885775	NAN	
8.21	-1.435	-0.9045	0.0265	-0.7883475	NAN	
8.22	-1.425	-0.899	0.021	-0.78811	NAN	
8.23	-1.42	-0.8945	0.0225	-0.7878925	NAN	
8.24	-1.41	-0.8895	0.0175	-0.7876925	NAN	
8.25	-1.4	-0.8845	0.0225	-0.7874925	NAN	
8.26	-1.395	-0.8795	0.0215	-0.7872725	NAN	
8.27	-1.385	-0.8745	0.029	-0.78702	NAN	
8.28	-1.38	-0.87	0.0175	-0.7867875	NAN	
8.29	-1.37	-0.865	0.0235	-0.7865825	NAN	
8.3	-1.36	-0.8605	0.018	-0.786375	NAN	
8.31	-1.355	-0.8555	0.028	-0.786145	NAN	
8.32	-1.345	-0.8505	0.023	-0.78589	NAN	
8.33	-1.34	-0.846	0.024	-0.785655	NAN	
8.34	-1.33	-0.841	0.019	-0.78544	NAN	
8.35	-1.32	-0.836	0.025	-0.78522	NAN	
8.36	-1.315	-0.831	0.023	-0.78498	NAN	
8.37	-1.305	-0.8265	0.031	-0.78471	NAN	
8.38	-1.3	-0.8215	0.021	-0.78445	NAN	
8.39	-1.29	-0.8165	0.027	-0.78421	NAN	
8.4	-1.28	-0.812	0.0205	-0.7839725	NAN	
8.41	-1.275	-0.8075	0.028	-0.78373	NAN	
8.42	-1.265	-0.8025	0.025	-0.783465	NAN	
8.43	-1.26	-0.798	0.0265	-0.7832075	NAN	
8.44	-1.25	-0.793	0.0205	-0.7829725	NAN	
8.45	-1.24	-0.7885	0.024	-0.78275	NAN	
8.46	-1.235	-0.784	0.024	-0.78251	NAN	
8.47	-1.225	-0.7795	0.0325	-0.7822275	NAN	
8.48	-1.22	-0.7745	0.023	-0.78195	NAN	
8.49	-1.21	-0.7695	0.0265	-0.7817025	NAN	
8.5	-1.2	-0.765	0.0205	-0.7814675	NAN	
8.51	-1.195	-0.7605	0.0315	-0.7812075	NAN	
8.52	-1.185	-0.7555	0.029	-0.780905	NAN	
8.53	-1.18	-0.751	0.029	-0.780615	NAN	
8.54	-1.17	-0.746	0.0225	-0.7803575	NAN	
8.55	-1.16	-0.7415	0.0275	-0.7801075	NAN	
8.56	-1.155	-0.7365	0.028	-0.77983	NAN	
8.57	-1.145	-0.732	0.035	-0.779515	NAN	
8.58	-1.14	-0.727	0.0255	-0.7792125	NAN	
8.59	-1.13	-0.7225	0.0275	-0.7789475	NAN	
8.6	-1.12	-0.7175	0.025	-0.778685	NAN	
8.61	-1.115	-0.7135	0.0335	-0.7783925	NAN	
8.62	-1.105	-0.7085	0.0305	-0.7780725	NAN	
8.63	-1.1	-0.704	0.031	-0.777765	NAN	
8.64	-1.09	-0.699	0.028	-0.77747	NAN	
8.65	-1.08	-0.694	0.031	-0.777175	NAN	
8.66	-1.075	-0.69	0.0295	-0.7768725	NAN	
8.67	-1.065	-0.685	0.037	-0.77654	NAN	
8.68	-1.06	-0.6805	0.029	-0.77621	NAN	
8.69	-1.05	-0.676	0.0325	-0.7759025	NAN	
8.7	-1.04	-0.671	0.0265	-0.7756075	NAN	
8.71	-1.035	-0.6665	0.035	-0.7753	NAN	
8.72	-1.025	-0.6615	0.035	-0.77495	NAN	
8.73	-1.02	-0.657	0.0355	-0.7745975	NAN	
8.74	-1.01	-0.6525	0.03	-0.77427	NAN	
8.75	-1	-0.6475	0.0315	-0.7739625	NAN	
8.76	-0.995	-0.643	0.0285	-0.7736625	NAN	
8.77	-0.985	-0.6385	0.04	-0.77332	NAN	
8.78	-0.98	-0.6335	0.036	-0.77294	NAN	
8.79	-0.97	-0.629	0.0365	-0.7725775	NAN	
8.8	-0.96	-0.6245	0.0295	-0.7722475	NAN	
8.81	-0.955	-0.62	0.037	-0.771915	NAN	
8.82	-0.945	-0.615	0.0385	-0.7715375	NAN	
8.83	-0.94	-0.6105	0.038	-0.771155	NAN	
8.84	-0.93	-0.606	0.0345	-0.7707925	NAN	
8.85	-0.92	-0.601	0.0355	-0.7704425	NAN	
8.86	-0.915	-0.597	0.0355	-0.7700875	NAN	
8.87	-0.905	-0.5925	0.045	-0.769685	NAN	
8.88	-0.9	-0.587	0.0375	-0.7692725	NAN	
8.89	-0.89	-0.5825	0.04	-0.768885	NAN	
8.9	-0.88	-0.578	0.0335	-0.7685175	NAN	
8.91	-0.875	-0.5735	0.043	-0.768135	NAN	
8.92	-0.865	-0.5685	0.0425	-0.7677075	NAN	
8.93	-0.86	-0.564	0.0455	-0.7672675	NAN	
8.94	-0.85	-0.5595	0.039	-0.766845	NAN	
8.95	-0.84	-0.5545	0.0405	-0.7664475	NAN	
8.96	-0.835	-0.55	0.04	-0.766045	NAN	
8.97	-0.825	-0.545	0.0495	-0.7655975	NAN	
8.98	-0.82	-0.5405	0.0425	-0.7651375	NAN	
8.99	-0.81	-0.536	0.0465	-0.7646925	NAN	
9	-0.8	-0.5315	0.039	-0.764265	NAN	
9.01	-0.795	-0.5265	0.047	-0.763835	NAN	
9.02	-0.785	-0.522	0.0465	-0.7633675	NAN	
9.03	-0.78	-0.5175	0.0485	-0.7628925	NAN	
9.04	-0.77	-0.513	0.0445	-0.7624275	NAN	
9.05	-0.76	-0.5085	0.0455	-0.7619775	NAN	
9.06	-0.755	-0.5035	0.045	-0.761525	NAN	
9.07	-0.745	-0.499	0.054	-0.76103	NAN	
9.08	-0.74	-0.4945	0.0485	-0.7605175	NAN	
9.09	-0.73	-0.49	0.052	-0.760015	NAN	
9.1	-0.72	-0.485	0.044	-0.759535	NAN	
9.11	-0.715	-0.481	0.0505	-0.7590625	NAN	
9.12	-0.705	-0.476	0.053	-0.758545	NAN	
9.13	-0.7	-0.4715	0.0555	-0.7580025	NAN	
9.14	-0.69	-0.467	0.051	-0.75747	NAN	
9.15	-0.68	-0.4625	0.0505	-0.7569625	NAN	
9.16	-0.675	-0.4575	0.0505	-0.7564575	NAN	
9.17	-0.665	-0.4535	0.0615	-0.7558975	NAN	
9.18	-0.66	-0.4485	0.055	-0.755315	NAN	
9.19	-0.65	-0.444	0.057	-0.754755	NAN	
9.2	-0.64	-0.4395	0.0495	-0.7542225	NAN	
9.21	-0.635	-0.435	0.0575	-0.7536875	NAN	
9.22	-0.625	-0.431	0.0595	-0.7531025	NAN	
9.23	-0.62	-0.4265	0.059	-0.75251	NAN	
9.24	-0.61	-0.422	0.0555	-0.7519375	NAN	
9.25	-0.6	-0.4175	0.057	-0.751375	NAN	
9.26	-0.595	-0.413	0.06	-0.75079	NAN	
9.27	-0.585	-0.409	0.067	-0.750155	NAN	
9.28	-0.58	-0.4045	0.06	-0.74952	NAN	
9.29	-0.57	-0.3995	0.062	-0.74891	NAN	
9.3	-0.56	-0.3955	0.0575	-0.7483125	NAN	
9.31	-0.555	-0.391	0.068	-0.747685	NAN	
9.32	-0.545	-0.3865	0.068	-0.747005	NAN	
9.33	-0.54	-0.382	0.0665	-0.7463325	NAN	
