9.49	-0.41	-0.32	0.091	-0.68545	NAN	
9.5	-0.4	-0.316	0.095	-0.68452	NAN	
9.51	-0.395	-0.3115	0.094	-0.683575	NAN	
9.52	-0.385	-0.3075	0.1065	-0.6825725	NAN	
9.53	-0.38	-0.3035	0.093	-0.681575	NAN	
9.54	-0.37	-0.299	0.1035	-0.6805925	NAN	
9.55	-0.36	-0.295	0.097	-0.67959	NAN	
9.56	-0.355	-0.291	0.1095	-0.6785575	NAN	
9.57	-0.345	-0.287	0.1025	-0.6774975	NAN	
9.58	-0.34	-0.2825	0.1075	-0.6764475	NAN	
9.59	-0.33	-0.278	0.105	-0.675385	NAN	
9.6	-0.32	-0.2745	0.114	-0.67429	NAN	
9.61	-0.315	-0.2705	0.1055	-0.6731925	NAN	
9.62	-0.305	-0.2665	0.1125	-0.6721025	NAN	
9.63	-0.3	-0.262	0.109	-0.670995	NAN	
9.64	-0.29	-0.2585	0.1105	-0.6698975	NAN	
9.65	-0.28	-0.2545	0.109	-0.6688	NAN	
9.66	-0.275	-0.2505	0.1205	-0.6676525	NAN	
9.67	-0.265	-0.246	0.1175	-0.6664625	NAN	
9.68	-0.26	-0.2425	0.125	-0.66525	NAN	
9.69	-0.25	-0.2385	0.122	-0.664015	NAN	
9.7	-0.24	-0.2345	0.1245	-0.6627825	NAN	
9.71	-0.235	-0.231	0.121	-0.661555	NAN	
9.72	-0.225	-0.2265	0.137	-0.660265	NAN	
9.73	-0.22	-0.223	0.126	-0.65895	NAN	
9.74	-0.21	-0.2185	0.134	-0.65765	NAN	
9.75	-0.2	-0.215	0.1265	-0.6563475	NAN	
9.76	-0.195	-0.2105	0.141	-0.65501	NAN	
9.77	-0.185	-0.2065	0.135	-0.65363	NAN	
9.78	-0.18	-0.2025	0.1385	-0.6522625	NAN	
9.79	-0.17	-0.199	0.136	-0.65089	NAN	
9.8	-0.16	-0.195	0.1465	-0.6494775	NAN	
9.81	-0.155	-0.191	0.1405	-0.6480425	NAN	
9.82	-0.145	-0.187	0.147	-0.646605	NAN	
9.83	-0.14	-0.1835	0.142	-0.64516	NAN	
9.84	-0.13	-0.1795	0.157	-0.643665	NAN	
9.85	-0.12	-0.1755	0.145	-0.642155	NAN	
9.86	-0.115	-0.172	0.154	-0.64066	NAN	
9.87	-0.105	-0.1675	0.1525	-0.6391275	NAN	
9.88	-0.1	-0.164	0.16	-0.637565	NAN	
9.89	-0.09	-0.161	0.156	-0.635985	NAN	
9.9	-0.08	-0.1565	0.1605	-0.6344025	NAN	
9.91	-0.075	-0.1525	0.1555	-0.6328225	NAN	
9.92	-0.065	-0.149	0.1725	-0.6311825	NAN	
9.93	-0.06	-0.1455	0.164	-0.6295	NAN	
9.94	-0.05	-0.1415	0.1715	-0.6278225	NAN	
9.95	-0.04	-0.138	0.1635	-0.6261475	NAN	
9.96	-0.035	-0.134	0.1775	-0.6244425	NAN	
9.97	-0.025	-0.13	0.1735	-0.6226875	NAN	
9.98	-0.02	-0.1265	0.1785	-0.6209275	NAN	
9.99	-0.01	-0.1225	0.1735	-0.6191675	NAN	
10	0	-0.119	0.182	-0.61739	NAN	
10.01	0.005	-0.1155	0.181	-0.615575	NAN	
10.02	0.015	-0.112	0.189	-0.613725	NAN	
10.03	0.02	-0.1075	0.178	-0.61189	NAN	
10.04	0.03	-0.1045	0.1925	-0.6100375	NAN	
10.05	0.04	-0.101	0.1855	-0.6081475	NAN	
10.06	0.045	-0.097	0.198	-0.60623	NAN	
10.07	0.055	-0.0935	0.192	-0.60428	NAN	
10.08	0.06	-0.0895	0.197	-0.602335	NAN	
10.09	0.07	-0.0865	0.198	-0.60036	NAN	
10.1	0.08	-0.0825	0.206	-0.59834	NAN	
10.11	0.085	-0.0785	0.199	-0.596315	NAN	
10.12	0.095	-0.0755	0.21	-0.59427	NAN	
10.13	0.1	-0.0715	0.2045	-0.5921975	NAN	
10.14	0.11	-0.068	0.217	-0.59009	NAN	
10.15	0.12	-0.064	0.2085	-0.5879625	NAN	
10.16	0.125	-0.061	0.2175	-0.5858325	NAN	
10.17	0.135	-0.0575	0.212	-0.583685	NAN	
10.18	0.14	-0.054	0.225	-0.5815	NAN	
10.19	0.15	-0.051	0.222	-0.579265	NAN	
10.2	0.16	-0.0465	0.2255	-0.5770275	NAN	
10.21	0.165	-0.043	0.221	-0.574795	NAN	
10.22	0.175	-0.04	0.235	-0.572515	NAN	
10.23	0.18	-0.0365	0.23	-0.57019	NAN	
10.24	0.19	-0.0325	0.242	-0.56783	NAN	
10.25	0.2	-0.029	0.232	-0.56546	NAN	
10.26	0.205	-0.0255	0.2395	-0.5631025	NAN	
10.27	0.215	-0.0225	0.2415	-0.5606975	NAN	
10.28	0.22	-0.019	0.2485	-0.5582475	NAN	
10.29	0.23	-0.0155	0.245	-0.55578	NAN	
10.3	0.24	-0.0125	0.251	-0.5533	NAN	
10.31	0.245	-0.008	0.2465	-0.5508125	NAN	
10.32	0.255	-0.005	0.263	-0.548265	NAN	
10.33	0.26	-0.002	0.2555	-0.5456725	NAN	
10.34	0.27	0.0015	0.264	-0.543075	NAN	
10.35	0.28	0.0045	0.2555	-0.5404775	NAN	
10.36	0.285	0.0085	0.2715	-0.5378425	NAN	
10.37	0.295	0.011	0.268	-0.535145	NAN	
10.38	0.3	0.0145	0.2765	-0.5324225	NAN	
10.39	0.31	0.018	0.271	-0.529685	NAN	
10.4	0.32	0.021	0.2785	-0.5269375	NAN	
10.41	0.325	0.025	0.2775	-0.5241575	NAN	
10.42	0.335	0.0275	0.292	-0.52131	NAN	
10.43	0.34	0.03	0.279	-0.518455	NAN	
10.44	0.35	0.034	0.292	-0.5156	NAN	
10.45	0.36	0.037	0.2855	-0.5127125	NAN	
10.46	0.365	0.04	0.3005	-0.5097825	NAN	
10.47	0.375	0.043	0.2985	-0.5067875	NAN	
10.48	0.38	0.046	0.3025	-0.5037825	NAN	
10.49	0.39	0.049	0.3	-0.50077	NAN	
10.5	0.4	0.0515	0.3105	-0.4977175	NAN	
10.51	0.405	0.0545	0.31	-0.494615	NAN	
10.52	0.415	0.057	0.3235	-0.4914475	NAN	
10.53	0.42	0.0595	0.3145	-0.4882575	NAN	
10.54	0.43	0.0625	0.325	-0.48506	NAN	
10.55	0.44	0.065	0.323	-0.48182	NAN	
10.56	0.445	0.0675	0.3385	-0.4785125	NAN	
10.57	0.455	0.07	0.335	-0.475145	NAN	
10.58	0.46	0.0715	0.3405	-0.4717675	NAN	
10.59	0.47	0.075	0.333	-0.4684	NAN	
10.6	0.48	0.077	0.349	-0.46499	NAN	
10.61	0.485	0.079	0.353	-0.46148	NAN	
10.62	0.495	0.081	0.3635	-0.4578975	NAN	
10.63	0.5	0.0835	0.3465	-0.4543475	NAN	
10.64	0.51	0.0855	0.371	-0.45076	NAN	
10.65	0.52	0.0875	0.3615	-0.4470975	NAN	
10.66	0.525	0.0895	0.3925	-0.4433275	NAN	
10.67	0.535	0.091	0.3755	-0.4394875	NAN	
10.68	0.54	0.093	0.3865	-0.4356775	NAN	
10.69	0.55	0.095	0.386	-0.431815	NAN	
10.7	0.56	0.0965	0.3875	-0.4279475	NAN	
10.71	0.565	0.0985	0.416	-0.42393	NAN	
10.72	0.575	0.1005	0.414	-0.41978	NAN	
10.73	0.58	0.102	0.4095	-0.4156625	NAN	
10.74	0.59	0.104	0.421	-0.41151	NAN	
10.75	0.6	0.1055	0.4095	-0.4073575	NAN	
10.76	0.605	0.1075	0.453	-0.403045	NAN	
10.77	0.615	0.109	0.427	-0.398645	NAN	
10.78	0.62	0.111	0.44	-0.39431	NAN	
10.79	0.63	0.1125	0.4585	-0.3898175	NAN	
10.8	0.64	0.114	0.458	-0.385235	NAN	
10.81	0.645	0.116	0.4425	-0.3807325	NAN	
10.82	0.655	0.1175	0.44	-0.37632	NAN	
10.83	0.66	0.1195	0.4555	-0.3718425	NAN	
10.84	0.67	0.1215	0.471	-0.36721	NAN	
10.85	0.68	0.123	0.473	-0.36249	NAN	
10.86	0.685	0.125	0.4845	-0.3577025	NAN	
10.87	0.695	0.1265	0.48	-0.35288	NAN	
10.88	0.7	0.1285	0.492	-0.34802	NAN	
10.89	0.71	0.13	0.4985	-0.3430675	NAN	
10.9	0.72	0.132	0.505	-0.33805	NAN	
10.91	0.725	0.1335	0.502	-0.333015	NAN	
10.92	0.735	0.1355	0.5145	-0.3279325	NAN	
10.93	0.74	0.1375	0.5085	-0.3228175	NAN	
10.94	0.75	0.139	0.524	-0.317655	NAN	
10.95	0.76	0.141	0.525	-0.31241	NAN	
10.96	0.765	0.143	0.532	-0.307125	NAN	
10.97	0.775	0.145	0.5355	-0.3017875	NAN	
10.98	0.78	0.147	0.551	-0.296355	NAN	
10.99	0.79	0.149	0.538	-0.29091	NAN	
11	0.8	0.151	0.556	-0.28544	NAN	
11.01	0.805	0.153	0.5515	-0.2799025	NAN	
11.02	0.815	0.1555	0.569	-0.2743	NAN	
11.03	0.82	0.1575	0.5605	-0.2686525	NAN	
11.04	0.83	0.1595	0.5745	-0.2629775	NAN	
11.05	0.84	0.162	0.563	-0.25729	NAN	
11.06	0.845	0.164	0.5775	-0.2515875	NAN	
11.07	0.855	0.1665	0.577	-0.245815	NAN	
11.08	0.86	0.169	0.588	-0.23999	NAN	
11.09	0.87	0.1715	0.5905	-0.2340975	NAN	
11.1	0.88	0.174	0.5945	-0.2281725	NAN	
11.11	0.885	0.1765	0.5955	-0.2222225	NAN	
11.12	0.895	0.179	0.6065	-0.2162125	NAN	
11.13	0.9	0.182	0.597	-0.210195	NAN	
11.14	0.91	0.185	0.5955	-0.2042325	NAN	
11.15	0.92	0.188	0.603	-0.19824	NAN	
11.16	0.925	0.1905	0.621	-0.19212	NAN	
11.17	0.935	0.194	0.6185	-0.1859225	NAN	
11.18	0.94	0.197	0.635	-0.179655	NAN	
11.19	0.95	0.2	0.618	-0.17339	NAN	
11.2	0.96	0.2035	0.623	-0.167185	NAN	
11.21	0.965	0.207	0.6135	-0.1610025	NAN	
11.22	0.975	0.2105	0.638	-0.154745	NAN	
11.23	0.98	0.2145	0.63	-0.148405	NAN	
11.24	0.99	0.218	0.6415	-0.1420475	NAN	
11.25	1	0.222	0.63	-0.13569	NAN	
11.26	1.005	0.226	0.64	-0.12934	NAN	
11.27	1.015	0.23	0.631	-0.122985	NAN	
11.28	1.02	0.2345	0.6395	-0.1166325	NAN	
11.29	1.03	0.239	0.6335	-0.1102675	NAN	
11.3	1.04	0.2435	0.638	-0.10391	NAN	
11.31	1.045	0.2485	0.636	-0.09754	NAN	
11.32	1.055	0.2535	0.645	-0.091135	NAN	
11.33	1.06	0.259	0.6305	-0.0847575	NAN	
11.34	1.07	0.2645	0.641	-0.0784	NAN	
11.35	1.08	0.27	0.6265	-0.0720625	NAN	
11.36	1.085	0.276	0.628	-0.06579	NAN	
11.37	1.095	0.2825	0.623	-0.059535	NAN	
11.38	1.1	0.2895	0.627	-0.053285	NAN	
11.39	1.11	0.296	0.6195	-0.0470525	NAN	
11.4	1.12	0.3035	0.6205	-0.0408525	NAN	
11.41	1.125	0.3105	0.608	-0.03471	NAN	
11.42	1.135	0.3185	0.6155	-0.0285925	NAN	
11.43	1.14	0.326	0.5945	-0.0225425	NAN	
11.44	1.15	0.3345	0.597	-0.016585	NAN	
11.45	1.16	0.3425	0.585	-0.010675	NAN	
11.46	1.165	0.351	0.5905	-0.0047975	NAN	
11.47	1.175	0.3595	0.5785	0.0010475	NAN	
11.48	1.18	0.368	0.5745	0.0068125	NAN	
11.49	1.19	0.377	0.5615	0.0124925	NAN	
11.5	1.2	0.386	0.559	0.018095	NAN	
11.51	1.205	0.395	0.548	0.02363	NAN	
11.52	1.215	0.4045	0.55	0.02912	NAN	
11.53	1.22	0.414	0.5365	0.0345525	NAN	
11.54	1.23	0.4235	0.5365	0.0399175	NAN	
11.55	1.24	0.433	0.515	0.045175	NAN	
11.56	1.245	0.443	0.5155	0.0503275	NAN	
11.57	1.255	0.4525	0.5015	0.0554125	NAN	
11.58	1.26	0.463	0.4975	0.0604075	NAN	
11.59	1.27	0.473	0.488	0.065335	NAN	
11.6	1.28	0.483	0.4815	0.0701825	NAN	
11.61	1.285	0.4935	0.465	0.074915	NAN	
11.62	1.295	0.504	0.463	0.079555	NAN	
11.63	1.3	0.515	0.441	0.084075	NAN	
11.64	1.31	0.5255	0.4455	0.0885075	NAN	
11.65	1.32	0.5365	0.4265	0.0928675	NAN	
11.66	1.325	0.547	0.424	0.09712	NAN	
11.67	1.335	0.5585	0.41	0.10129	NAN	
11.68	1.34	0.5695	0.4005	0.1053425	NAN	
11.69	1.35	0.5805	0.3865	0.1092775	NAN	
11.7	1.36	0.592	0.383	0.113125	NAN	
11.71	1.365	0.6035	0.3675	0.1168775	NAN	
11.72	1.375	0.6145	0.3655	0.1205425	NAN	
11.73	1.38	0.626	0.3385	0.1240625	NAN	
11.74	1.39	0.6375	0.34	0.127455	NAN	
11.75	1.4	0.649	0.325	0.13078	NAN	
11.76	1.405	0.6605	0.324	0.134025	NAN	
11.77	1.415	0.6725	0.2985	0.1371375	NAN	
11.78	1.42	0.6835	0.293	0.140095	NAN	
11.79	1.43	0.695	0.282	0.14297	NAN	
11.8	1.44	0.7065	0.275	0.145755	NAN	
11.81	1.445	0.7175	0.255	0.148405	NAN	
11.82	1.455	0.729	0.254	0.15095	NAN	
11.83	1.46	0.7405	0.237	0.153405	NAN	
11.84	1.47	0.7515	0.243	0.155805	NAN	
11.85	1.48	0.762	0.225	0.158145	NAN	
11.86	1.485	0.773	0.221	0.160375	NAN	
11.87	1.495	0.7835	0.2025	0.1624925	NAN	
11.88	1.5	0.794	0.198	0.164495	NAN	
11.89	1.51	0.8045	0.187	0.16642	NAN	
11.9	1.52	0.8145	0.1835	0.1682725	NAN	
11.91	1.525	0.824	0.1675	0.1700275	NAN	
11.92	1.535	0.834	0.171	0.17172	NAN	
11.93	1.54	0.8435	0.1565	0.1733575	NAN	
11.94	1.55	0.853	0.154	0.17491	NAN	
11.95	1.56	0.862	0.1385	0.1763725	NAN	
11.96	1.565	0.8705	0.147	0.1778	NAN	
11.97	1.575	0.8795	0.136	0.179215	NAN	
11.98	1.58	0.888	0.1325	0.1805575	NAN	
11.99	1.59	0.896	0.125	0.181845	NAN	
12	1.6	0.904	0.119	0.183065	NAN	
12.01	1.605	0.912	0.1115	0.1842175	NAN	
12.02	1.615	0.9195	0.1115	0.1853325	NAN	
12.03	1.62	0.927	0.097	0.186375	NAN	
12.04	1.63	0.934	0.1055	0.1873875	NAN	
12.05	1.64	0.9415	0.0915	0.1883725	NAN	
12.06	1.645	0.949	0.0935	0.1892975	NAN	
12.07	1.655	0.9555	0.0885	0.1902075	NAN	
12.08	1.66	0.9615	0.0915	0.1911075	NAN	
12.09	1.67	0.968	0.0805	0.1919675	NAN	
12.1	1.68	0.9745	0.0815	0.1927775	NAN	
12.11	1.685	0.981	0.076	0.193565	NAN	
12.12	1.695	0.987	0.0845	0.1943675	NAN	
12.13	1.7	0.9935	0.0675	0.1951275	NAN	
12.14	1.71	1.0005	0.0755	0.1958425	NAN	
12.15	1.72	1.005	0.0695	0.1965675	NAN	
12.16	1.725	1.0105	0.072	0.197275	NAN	
12.17	1.735	1.0165	0.0615	0.1979425	NAN	
12.18	1.74	1.02	0.07	0.1986	NAN	
12.19	1.75	1.02	0.063	0.199265	NAN	
12.2	1.76	1.02	0.062	0.19989	NAN	
12.21	1.765	1.02	0.0585	0.2004925	NAN	
12.22	1.775	1.02	0.0695	0.2011325	NAN	
12.23	1.78	1.02	0.055	0.201755	NAN	
12.24	1.79	1.02	0.0615	0.2023375	NAN	
12.25	1.8	1.02	0.0535	0.2029125	NAN	
12.26	1.805	1.02	0.062	0.20349	NAN	
12.27	1.815	1.02	0.053	0.204065	NAN	
12.28	1.82	1.02	0.0555	0.2046075	NAN	
12.29	1.83	1.02	0.0545	0.2051575	NAN	
12.3	1.84	1.02	0.058	0.20572	NAN	
12.31	1.845	1.02	0.0475	0.2062475	NAN	
12.32	1.855	1.02	0.0565	0.2067675	NAN	
12.33	1.86	1.02	0.0525	0.2073125	NAN	
12.34	1.87	1.02	0.058	0.207865	NAN	
12.35	1.88	1.02	0.044	0.208375	NAN	
12.36	1.885	1.02	0.051	0.20885	NAN	
12.37	1.895	1.02	0.0545	0.2093775	NAN	
12.38	1.9	1.02	0.0495	0.2098975	NAN	
12.39	1.91	1.02	0.0465	0.2103775	NAN	
12.4	1.92	1.02	0.0525	0.2108725	NAN	
12.41	1.925	1.02	-0.0025	0.2111225	NAN	
12.42	1.935	1.02	-0.0075	0.2110725	NAN	
12.43	1.94	1.02	-0.008	0.210995	NAN	
12.44	1.95	1.02	0.0015	0.2109625	NAN	
12.45	1.96	1.02	-0.008	0.21093	NAN	
12.46	1.965	1.02	-0.0105	0.2108375	NAN	
12.47	1.975	1.02	-0.0035	0.2107675	NAN	
12.48	1.98	1.02	-0.0035	0.2107325	NAN	
12.49	1.99	1.02	-0.004	0.210695	NAN	
12.5	2	1.02	-0.007	0.21064	NAN	
