MIN=0	-10	-1	-1	-2	0	
MAX=12.5	10	1	1	2	50	
SCALE=5	5	0.5	0.5	1	10	
DEC=2	2	3	3	2	2	
DEF="Time" t / s	"Voltage" U_1 / V	"Current" I_1 / A	"Voltage" U_B2 / V	"Magnetic Flux" &F / Vs	"Frequency" f / Hz	
4.85	0.12	0.1395	-0.124	0.076525	NAN	
4.86	0.115	0.136	-0.1115	0.0753475	NAN	
4.87	0.105	0.1325	-0.1275	0.0741525	NAN	
4.88	0.1	0.1285	-0.126	0.072885	NAN	
4.89	0.09	0.1255	-0.1335	0.0715875	NAN	
4.9	0.08	0.1215	-0.1285	0.0702775	NAN	
4.91	0.075	0.118	-0.1305	0.0689825	NAN	
4.92	0.065	0.1145	-0.136	0.06765	NAN	
4.93	0.06	0.111	-0.129	0.066325	NAN	
4.94	0.05	0.1075	-0.14	0.06498	NAN	
4.95	0.04	0.104	-0.149	0.063535	NAN	
4.96	0.035	0.1005	-0.1365	0.0621075	NAN	
4.97	0.025	0.097	-0.1485	0.0606825	NAN	
4.98	0.02	0.0935	-0.145	0.059215	NAN	
4.99	0.01	0.09	-0.154	0.05772	NAN	
5	0	0.0865	-0.15	0.0562	NAN	
5.01	-0.005	0.0835	-0.153	0.054685	NAN	
5.02	-0.015	0.08	-0.1505	0.0531675	NAN	
5.03	-0.02	0.0765	-0.159	0.05162	NAN	
5.04	-0.03	0.0735	-0.1555	0.0500475	NAN	
5.05	-0.04	0.07	-0.16	0.04847	NAN	
5.06	-0.045	0.0665	-0.1555	0.0468925	NAN	
5.07	-0.055	0.0635	-0.171	0.04526	NAN	
5.08	-0.06	0.0605	-0.1695	0.0435575	NAN	
5.09	-0.07	0.057	-0.1725	0.0418475	NAN	
5.1	-0.08	0.054	-0.171	0.04013	NAN	
5.11	-0.085	0.0505	-0.176	0.038395	NAN	
5.12	-0.095	0.0475	-0.185	0.03659	NAN	
5.13	-0.1	0.0445	-0.172	0.034805	NAN	
5.14	-0.11	0.041	-0.187	0.03301	NAN	
5.15	-0.12	0.0385	-0.1675	0.0312375	NAN	
5.16	-0.125	0.035	-0.191	0.029445	NAN	
5.17	-0.135	0.0315	-0.1985	0.0274975	NAN	
5.18	-0.14	0.029	-0.187	0.02557	NAN	
5.19	-0.15	0.026	-0.2185	0.0235425	NAN	
5.2	-0.16	0.023	-0.193	0.021485	NAN	
5.21	-0.165	0.02	-0.2025	0.0195075	NAN	
5.22	-0.175	0.017	-0.1965	0.0175125	NAN	
5.23	-0.18	0.0135	-0.21	0.01548	NAN	
5.24	-0.19	0.011	-0.2075	0.0133925	NAN	
5.25	-0.2	0.0085	-0.2125	0.0112925	NAN	
5.26	-0.205	0.005	-0.2135	0.0091625	NAN	
5.27	-0.215	0.002	-0.2205	0.0069925	NAN	
5.28	-0.22	0.0005	-0.2235	0.0047725	NAN	
5.29	-0.23	-0.003	-0.228	0.002515	NAN	
5.3	-0.24	-0.006	-0.2295	0.0002275	NAN	
5.31	-0.245	-0.0095	-0.235	-0.002095	NAN	
5.32	-0.255	-0.0115	-0.2395	-0.0044675	NAN	
5.33	-0.26	-0.014	-0.2535	-0.0069325	NAN	
5.34	-0.27	-0.0165	-0.2425	-0.0094125	NAN	
5.35	-0.28	-0.019	-0.251	-0.01188	NAN	
5.36	-0.285	-0.0215	-0.2335	-0.0143025	NAN	
5.37	-0.295	-0.024	-0.2635	-0.0167875	NAN	
5.38	-0.3	-0.026	-0.2555	-0.0193825	NAN	
5.39	-0.31	-0.029	-0.2645	-0.0219825	NAN	
5.4	-0.32	-0.031	-0.2635	-0.0246225	NAN	
5.41	-0.325	-0.034	-0.28	-0.02734	NAN	
5.42	-0.335	-0.036	-0.275	-0.030115	NAN	
5.43	-0.34	-0.0385	-0.281	-0.032895	NAN	
5.44	-0.35	-0.041	-0.282	-0.03571	NAN	
5.45	-0.36	-0.043	-0.284	-0.03854	NAN	
5.46	-0.365	-0.0455	-0.2875	-0.0413975	NAN	
5.47	-0.375	-0.048	-0.2955	-0.0443125	NAN	
5.48	-0.38	-0.05	-0.295	-0.047265	NAN	
5.49	-0.39	-0.0525	-0.3025	-0.0502525	NAN	
5.5	-0.4	-0.0545	-0.309	-0.05331	NAN	
5.51	-0.405	-0.0565	-0.3115	-0.0564125	NAN	
5.52	-0.415	-0.059	-0.3185	-0.0595625	NAN	
5.53	-0.42	-0.0615	-0.3165	-0.0627375	NAN	
5.54	-0.43	-0.0635	-0.323	-0.065935	NAN	
5.55	-0.44	-0.0655	-0.326	-0.06918	NAN	
5.56	-0.445	-0.0675	-0.33	-0.07246	NAN	
5.57	-0.455	-0.0695	-0.345	-0.075835	NAN	
5.58	-0.46	-0.0715	-0.3395	-0.0792575	NAN	
5.59	-0.47	-0.0735	-0.3475	-0.0826925	NAN	
5.6	-0.48	-0.076	-0.3415	-0.0861375	NAN	
5.61	-0.485	-0.0775	-0.3615	-0.0896525	NAN	
5.62	-0.495	-0.0795	-0.3525	-0.0932225	NAN	
5.63	-0.5	-0.082	-0.368	-0.096825	NAN	
5.64	-0.51	-0.0835	-0.364	-0.100485	NAN	
5.65	-0.52	-0.0855	-0.375	-0.10418	NAN	
5.66	-0.525	-0.0875	-0.373	-0.10792	NAN	
5.67	-0.535	-0.0895	-0.3815	-0.1116925	NAN	
5.68	-0.54	-0.091	-0.38	-0.1155	NAN	
5.69	-0.55	-0.093	-0.396	-0.11938	NAN	
5.7	-0.56	-0.095	-0.396	-0.12334	NAN	
5.71	-0.565	-0.0965	-0.4035	-0.1273375	NAN	
5.72	-0.575	-0.098	-0.41	-0.131405	NAN	
5.73	-0.58	-0.1	-0.416	-0.135535	NAN	
5.74	-0.59	-0.1015	-0.418	-0.139705	NAN	
5.75	-0.6	-0.1035	-0.4195	-0.1438925	NAN	
5.76	-0.605	-0.105	-0.428	-0.14813	NAN	
5.77	-0.615	-0.1065	-0.44	-0.15247	NAN	
5.78	-0.62	-0.1075	-0.436	-0.15685	NAN	
5.79	-0.63	-0.1095	-0.446	-0.16126	NAN	
5.8	-0.64	-0.111	-0.4485	-0.1657325	NAN	
5.81	-0.645	-0.1125	-0.452	-0.170235	NAN	
5.82	-0.655	-0.1135	-0.461	-0.1748	NAN	
5.83	-0.66	-0.1155	-0.463	-0.17942	NAN	
5.84	-0.67	-0.1175	-0.4645	-0.1840575	NAN	
5.85	-0.68	-0.118	-0.4785	-0.1887725	NAN	
5.86	-0.685	-0.1195	-0.478	-0.193555	NAN	
5.87	-0.695	-0.121	-0.49	-0.198395	NAN	
5.88	-0.7	-0.1225	-0.4895	-0.2032925	NAN	
5.89	-0.71	-0.124	-0.502	-0.20825	NAN	
5.9	-0.72	-0.1255	-0.4965	-0.2132425	NAN	
5.91	-0.725	-0.1265	-0.5105	-0.2182775	NAN	
5.92	-0.735	-0.1285	-0.509	-0.223375	NAN	
5.93	-0.74	-0.1295	-0.5225	-0.2285325	NAN	
5.94	-0.75	-0.131	-0.524	-0.233765	NAN	
5.95	-0.76	-0.1325	-0.537	-0.23907	NAN	
5.96	-0.765	-0.134	-0.532	-0.244415	NAN	
5.97	-0.775	-0.1355	-0.5475	-0.2498125	NAN	
5.98	-0.78	-0.1365	-0.54	-0.25525	NAN	
5.99	-0.79	-0.1385	-0.5565	-0.2607325	NAN	
6	-0.8	-0.14	-0.547	-0.26625	NAN	
6.01	-0.805	-0.1415	-0.5655	-0.2718125	NAN	
6.02	-0.815	-0.143	-0.563	-0.277455	NAN	
6.03	-0.82	-0.145	-0.571	-0.283125	NAN	
6.04	-0.83	-0.1465	-0.5695	-0.2888275	NAN	
6.05	-0.84	-0.1485	-0.588	-0.294615	NAN	
6.06	-0.845	-0.1505	-0.5835	-0.3004725	NAN	
6.07	-0.855	-0.152	-0.598	-0.30638	NAN	
6.08	-0.86	-0.154	-0.595	-0.312345	NAN	
6.09	-0.87	-0.1565	-0.607	-0.318355	NAN	
6.1	-0.88	-0.1585	-0.5945	-0.3243625	NAN	
6.11	-0.885	-0.1605	-0.613	-0.3304	NAN	
6.12	-0.895	-0.163	-0.609	-0.33651	NAN	
6.13	-0.9	-0.165	-0.619	-0.34265	NAN	
6.14	-0.91	-0.1675	-0.615	-0.34882	NAN	
6.15	-0.92	-0.1695	-0.627	-0.35503	NAN	
6.16	-0.925	-0.1725	-0.6255	-0.3612925	NAN	
6.17	-0.935	-0.1745	-0.6405	-0.3676225	NAN	
6.18	-0.94	-0.1775	-0.623	-0.37394	NAN	
6.19	-0.95	-0.1795	-0.644	-0.380275	NAN	
6.2	-0.96	-0.1825	-0.6355	-0.3866725	NAN	
6.21	-0.965	-0.1845	-0.6485	-0.3930925	NAN	
6.22	-0.975	-0.1875	-0.6425	-0.3995475	NAN	
6.23	-0.98	-0.19	-0.653	-0.406025	NAN	
6.24	-0.99	-0.1925	-0.6485	-0.4125325	NAN	
6.25	-1	-0.1955	-0.659	-0.41907	NAN	
6.26	-1.005	-0.198	-0.6545	-0.4256375	NAN	
6.27	-1.015	-0.2005	-0.6695	-0.4322575	NAN	
6.28	-1.02	-0.204	-0.6605	-0.4389075	NAN	
6.29	-1.03	-0.2065	-0.674	-0.44558	NAN	
6.3	-1.04	-0.21	-0.663	-0.452265	NAN	
6.31	-1.045	-0.2125	-0.6775	-0.4589675	NAN	
6.32	-1.055	-0.2165	-0.664	-0.465675	NAN	
6.33	-1.06	-0.2195	-0.6775	-0.4723825	NAN	
6.34	-1.07	-0.2235	-0.6695	-0.4791175	NAN	
6.35	-1.08	-0.2265	-0.6855	-0.4858925	NAN	
6.36	-1.085	-0.231	-0.676	-0.4927	NAN	
6.37	-1.095	-0.2345	-0.6885	-0.4995225	NAN	
6.38	-1.1	-0.2385	-0.6805	-0.5063675	NAN	
6.39	-1.11	-0.2425	-0.693	-0.513235	NAN	
6.4	-1.12	-0.2465	-0.6755	-0.5200775	NAN	
6.41	-1.125	-0.2505	-0.6895	-0.5269025	NAN	
6.42	-1.135	-0.2555	-0.678	-0.53374	NAN	
6.43	-1.14	-0.2595	-0.684	-0.54055	NAN	
6.44	-1.15	-0.2645	-0.6875	-0.5474075	NAN	
6.45	-1.16	-0.2695	-0.6825	-0.5542575	NAN	
6.46	-1.165	-0.2745	-0.675	-0.561045	NAN	
6.47	-1.175	-0.2795	-0.689	-0.567865	NAN	
6.48	-1.18	-0.2845	-0.6745	-0.5746825	NAN	
6.49	-1.19	-0.29	-0.682	-0.581465	NAN	
6.5	-1.2	-0.296	-0.668	-0.588215	NAN	
6.51	-1.205	-0.3015	-0.6765	-0.5949375	NAN	
6.52	-1.215	-0.3075	-0.6635	-0.6016375	NAN	
6.53	-1.22	-0.314	-0.6695	-0.6083025	NAN	
6.54	-1.23	-0.3205	-0.6555	-0.6149275	NAN	
6.55	-1.24	-0.327	-0.657	-0.62149	NAN	
6.56	-1.245	-0.3345	-0.6455	-0.6280025	NAN	
6.57	-1.255	-0.3415	-0.6515	-0.6344875	NAN	
6.58	-1.26	-0.349	-0.6285	-0.6408875	NAN	
6.59	-1.27	-0.357	-0.6415	-0.6472375	NAN	
6.6	-1.28	-0.3655	-0.6235	-0.6535625	NAN	
6.61	-1.285	-0.3735	-0.631	-0.659835	NAN	
6.62	-1.295	-0.382	-0.607	-0.666025	NAN	
6.63	-1.3	-0.3915	-0.609	-0.672105	NAN	
6.64	-1.31	-0.401	-0.5865	-0.6780825	NAN	
6.65	-1.32	-0.4105	-0.591	-0.68397	NAN	
6.66	-1.325	-0.4205	-0.5625	-0.6897375	NAN	
6.67	-1.335	-0.431	-0.569	-0.695395	NAN	
6.68	-1.34	-0.4415	-0.548	-0.70098	NAN	
6.69	-1.35	-0.4525	-0.55	-0.70647	NAN	
6.7	-1.36	-0.464	-0.522	-0.71183	NAN	
6.71	-1.365	-0.4755	-0.516	-0.71702	NAN	
6.72	-1.375	-0.488	-0.5005	-0.7221025	NAN	
6.73	-1.38	-0.5	-0.494	-0.727075	NAN	
6.74	-1.39	-0.5125	-0.472	-0.731905	NAN	
6.75	-1.4	-0.5255	-0.457	-0.73655	NAN	
6.76	-1.405	-0.5385	-0.442	-0.741045	NAN	
6.77	-1.415	-0.552	-0.4255	-0.7453825	NAN	
6.78	-1.42	-0.5655	-0.4065	-0.7495425	NAN	
6.79	-1.43	-0.579	-0.399	-0.75357	NAN	
6.8	-1.44	-0.5925	-0.3765	-0.7574475	NAN	
6.81	-1.445	-0.6065	-0.362	-0.76114	NAN	
6.82	-1.455	-0.6205	-0.347	-0.764685	NAN	
6.83	-1.46	-0.6345	-0.3265	-0.7680525	NAN	
6.84	-1.47	-0.6485	-0.3125	-0.7712475	NAN	
6.85	-1.48	-0.662	-0.296	-0.77429	NAN	
6.86	-1.485	-0.676	-0.2785	-0.7771625	NAN	
6.87	-1.495	-0.6895	-0.2675	-0.7798925	NAN	
6.88	-1.5	-0.7025	-0.249	-0.782475	NAN	
6.89	-1.51	-0.7155	-0.2425	-0.7849325	NAN	
6.9	-1.52	-0.728	-0.218	-0.787235	NAN	
6.91	-1.525	-0.7405	-0.2165	-0.7894075	NAN	
6.92	-1.535	-0.752	-0.1955	-0.7914675	NAN	
6.93	-1.54	-0.764	-0.188	-0.793385	NAN	
6.94	-1.55	-0.7755	-0.17	-0.795175	NAN	
6.95	-1.56	-0.786	-0.164	-0.796845	NAN	
6.96	-1.565	-0.7965	-0.1495	-0.7984125	NAN	
6.97	-1.575	-0.8065	-0.148	-0.7999	NAN	
6.98	-1.58	-0.816	-0.1325	-0.8013025	NAN	
6.99	-1.59	-0.8255	-0.128	-0.802605	NAN	
7	-1.6	-0.8345	-0.1195	-0.8038425	NAN	
7.01	-1.605	-0.843	-0.1135	-0.8050075	NAN	
7.02	-1.615	-0.8515	-0.1065	-0.8061075	NAN	
7.03	-1.62	-0.859	-0.1	-0.80714	NAN	
7.04	-1.63	-0.8665	-0.0945	-0.8081125	NAN	
7.05	-1.64	-0.874	-0.092	-0.809045	NAN	
7.06	-1.645	-0.8815	-0.0815	-0.8099125	NAN	
7.07	-1.655	-0.8885	-0.0885	-0.8107625	NAN	
7.08	-1.66	-0.8945	-0.073	-0.81157	NAN	
7.09	-1.67	-0.9015	-0.082	-0.812345	NAN	
7.1	-1.68	-0.908	-0.0675	-0.8130925	NAN	
7.11	-1.685	-0.914	-0.0785	-0.8138225	NAN	
7.12	-1.695	-0.92	-0.06	-0.814515	NAN	
7.13	-1.7	-0.926	-0.074	-0.815185	NAN	
7.14	-1.71	-0.9315	-0.061	-0.81586	NAN	
7.15	-1.72	-0.9375	-0.056	-0.816445	NAN	
7.16	-1.725	-0.943	-0.0595	-0.8170225	NAN	
7.17	-1.735	-0.9485	-0.059	-0.817615	NAN	
7.18	-1.74	-0.954	-0.0525	-0.8181725	NAN	
7.19	-1.75	-0.959	-0.0575	-0.8187225	NAN	
7.2	-1.76	-0.9645	-0.053	-0.819275	NAN	
7.21	-1.765	-0.9695	-0.061	-0.819845	NAN	
7.22	-1.775	-0.975	-0.053	-0.820415	NAN	
7.23	-1.78	-0.9795	-0.0585	-0.8209725	NAN	
7.24	-1.79	-0.985	-0.0465	-0.8214975	NAN	
7.25	-1.8	-0.99	-0.0535	-0.8219975	NAN	
7.26	-1.805	-0.995	-0.0435	-0.8224825	NAN	
7.27	-1.815	-1	-0.051	-0.822955	NAN	
7.28	-1.82	-1.005	-0.04	-0.82341	NAN	
7.29	-1.83	-1.009	-0.0465	-0.8238425	NAN	
7.3	-1.84	-1.014	-0.043	-0.82429	NAN	
7.31	-1.845	-1.019	-0.0455	-0.8247325	NAN	
7.32	-1.855	-1.0235	-0.0515	-0.8252175	NAN	
7.33	-1.86	-1.0275	-0.042	-0.825685	NAN	
7.34	-1.87	-1.0275	-0.0475	-0.8261325	NAN	
7.35	-1.88	-1.0275	-0.043	-0.826585	NAN	
7.36	-1.885	-1.0275	-0.0435	-0.8270175	NAN	
7.37	-1.895	-1.0275	-0.046	-0.827465	NAN	
7.38	-1.9	-1.0275	-0.0365	-0.8278775	NAN	
7.39	-1.91	-1.0275	-0.049	-0.828305	NAN	
7.4	-1.92	-1.0275	-0.0355	-0.8287275	NAN	
7.41	-1.925	-1.0275	-0.042	-0.829115	NAN	
7.42	-1.935	-1.0275	-0.0375	-0.8295125	NAN	
7.43	-1.94	-1.0275	-0.0485	-0.8299425	NAN	
7.44	-1.95	-1.0275	-0.0415	-0.8303925	NAN	
7.45	-1.96	-1.0275	-0.046	-0.83083	NAN	
7.46	-1.965	-1.0275	-0.0355	-0.8312375	NAN	
7.47	-1.975	-1.0275	-0.0445	-0.8316375	NAN	
7.48	-1.98	-1.0275	-0.0495	-0.8321075	NAN	
7.49	-1.99	-1.0275	-0.0325	-0.8325175	NAN	
7.5	-2	-1.0275	-0.0355	-0.8328575	NAN	
7.51	-1.995	-1.0275	-0.0285	-0.8331775	NAN	
7.52	-1.985	-1.0275	-0.0185	-0.8334125	NAN	
7.53	-1.98	-1.0275	0	-0.833505	NAN	
7.54	-1.97	-1.0275	0.0045	-0.8334825	NAN	
7.55	-1.96	-1.0275	-0.0105	-0.8335125	NAN	
7.56	-1.955	-1.0275	0.0115	-0.8335075	NAN	
7.57	-1.945	-1.0275	0.008	-0.83341	NAN	
7.58	-1.94	-1.0275	0.0065	-0.8333375	NAN	
7.59	-1.93	-1.0275	0.01	-0.833255	NAN	
7.6	-1.92	-1.0275	0.01	-0.833155	NAN	
7.61	-1.915	-1.0275	0.011	-0.83305	NAN	
7.62	-1.905	-1.0275	0.012	-0.832935	NAN	
7.63	-1.9	-1.0275	0.0085	-0.8328325	NAN	
7.64	-1.89	-1.0275	0.016	-0.83271	NAN	
7.65	-1.88	-1.0275	0.003	-0.832615	NAN	
7.66	-1.875	-1.0275	0.013	-0.832535	NAN	
7.67	-1.865	-1.0275	0.012	-0.83241	NAN	
7.68	-1.86	-1.0275	0.013	-0.832285	NAN	
7.69	-1.85	-1.0275	0.0145	-0.8321475	NAN	
7.7	-1.84	-1.0275	0.011	-0.83202	NAN	
7.71	-1.835	-1.0275	0.014	-0.831895	NAN	
7.72	-1.825	-1.0275	0.0195	-0.8317275	NAN	
7.73	-1.82	-1.0275	0.0105	-0.8315775	NAN	
7.74	-1.81	-1.0275	0.02	-0.831425	NAN	
7.75	-1.8	-1.0275	0.0075	-0.8312875	NAN	
7.76	-1.795	-1.0275	0.016	-0.83117	NAN	
7.77	-1.785	-1.027	0.014	-0.83102	NAN	
7.78	-1.78	-1.023	0.0125	-0.8308875	NAN	
7.79	-1.77	-1.0185	0.0165	-0.8307425	NAN	
7.8	-1.76	-1.014	0.015	-0.830585	NAN	
7.81	-1.755	-1.0095	0.013	-0.830445	NAN	
7.82	-1.745	-1.0055	0.0215	-0.8302725	NAN	
7.83	-1.74	-1.0005	0.012	-0.830105	NAN	
7.84	-1.73	-0.9965	0.0205	-0.8299425	NAN	
7.85	-1.72	-0.9915	0.011	-0.829785	NAN	
7.86	-1.715	-0.987	0.015	-0.829655	NAN	
7.87	-1.705	-0.9825	0.017	-0.829495	NAN	
7.88	-1.7	-0.9785	0.015	-0.829335	NAN	
7.89	-1.69	-0.9735	0.016	-0.82918	NAN	
7.9	-1.68	-0.97	0.017	-0.829015	NAN	
7.91	-1.675	-0.965	0.014	-0.82886	NAN	
7.92	-1.665	-0.9605	0.0235	-0.8286725	NAN	
7.93	-1.66	-0.956	0.0125	-0.8284925	NAN	
7.94	-1.65	-0.952	0.02	-0.82833	NAN	
7.95	-1.64	-0.9475	0.0165	-0.8281475	NAN	
7.96	-1.635	-0.9425	0.0175	-0.8279775	NAN	
7.97	-1.625	-0.9385	0.0185	-0.8277975	NAN	
7.98	-1.62	-0.934	0.015	-0.82763	NAN	
7.99	-1.61	-0.9295	0.015	-0.82748	NAN	
8	-1.6	-0.925	0.02	-0.827305	NAN	
8.01	-1.595	-0.9205	0.0115	-0.8271475	NAN	
8.02	-1.585	-0.916	0.023	-0.826975	NAN	
8.03	-1.58	-0.9115	0.0155	-0.8267825	NAN	
8.04	-1.57	-0.9075	0.02	-0.826605	NAN	
8.05	-1.56	-0.903	0.018	-0.826415	NAN	
8.06	-1.555	-0.8985	0.02	-0.826225	NAN	
8.07	-1.545	-0.894	0.018	-0.826035	NAN	
8.08	-1.54	-0.8895	0.0165	-0.8258625	NAN	
8.09	-1.53	-0.8855	0.0135	-0.8257125	NAN	
8.1	-1.52	-0.88	0.0175	-0.8255575	NAN	
8.11	-1.515	-0.8765	0.0155	-0.8253925	NAN	
8.12	-1.505	-0.872	0.023	-0.8252	NAN	
8.13	-1.5	-0.867	0.0205	-0.8249825	NAN	
8.14	-1.49	-0.863	0.017	-0.824795	NAN	
8.15	-1.48	-0.8575	0.021	-0.824605	NAN	
8.16	-1.475	-0.8535	0.027	-0.824365	NAN	
8.17	-1.465	-0.8495	0.02	-0.82413	NAN	
8.18	-1.46	-0.845	0.0245	-0.8239075	NAN	
8.19	-1.45	-0.841	0.0175	-0.8236975	NAN	
8.2	-1.44	-0.836	0.027	-0.823475	NAN	
8.21	-1.435	-0.8315	0.0165	-0.8232575	NAN	
8.22	-1.425	-0.827	0.0235	-0.8230575	NAN	
8.23	-1.42	-0.8225	0.0155	-0.8228625	NAN	
8.24	-1.41	-0.8185	0.016	-0.822705	NAN	
8.25	-1.4	-0.814	0.0135	-0.8225575	NAN	
8.26	-1.395	-0.8095	0.0245	-0.8223675	NAN	
8.27	-1.385	-0.805	0.021	-0.82214	NAN	
8.28	-1.38	-0.801	0.0235	-0.8219175	NAN	
8.29	-1.37	-0.796	0.0225	-0.8216875	NAN	
8.3	-1.36	-0.792	0.023	-0.82146	NAN	
8.31	-1.355	-0.7875	0.019	-0.82125	NAN	
8.32	-1.345	-0.783	0.029	-0.82101	NAN	
8.33	-1.34	-0.778	0.0165	-0.8207825	NAN	
8.34	-1.33	-0.774	0.0255	-0.8205725	NAN	
8.35	-1.32	-0.77	0.0105	-0.8203925	NAN	
8.36	-1.315	-0.765	0.0295	-0.8201925	NAN	
8.37	-1.305	-0.761	0.021	-0.81994	NAN	
8.38	-1.3	-0.756	0.031	-0.81968	NAN	
8.39	-1.29	-0.752	0.0215	-0.8194175	NAN	
8.4	-1.28	-0.7475	0.0275	-0.8191725	NAN	
8.41	-1.275	-0.7435	0.0225	-0.8189225	NAN	
8.42	-1.265	-0.739	0.024	-0.81869	NAN	
8.43	-1.26	-0.7345	0.0195	-0.8184725	NAN	
8.44	-1.25	-0.7305	0.0225	-0.8182625	NAN	
8.45	-1.24	-0.726	0.021	-0.818045	NAN	
8.46	-1.235	-0.722	0.029	-0.817795	NAN	
8.47	-1.225	-0.7175	0.02	-0.81755	NAN	
8.48	-1.22	-0.713	0.027	-0.817315	NAN	
8.49	-1.21	-0.7085	0.023	-0.817065	NAN	
8.5	-1.2	-0.705	0.025	-0.816825	NAN	
8.51	-1.195	-0.7	0.0265	-0.8165675	NAN	
8.52	-1.185	-0.696	0.0295	-0.8162875	NAN	
8.53	-1.18	-0.6915	0.023	-0.816025	NAN	
8.54	-1.17	-0.687	0.0295	-0.8157625	NAN	
8.55	-1.16	-0.683	0.015	-0.81554	NAN	
8.56	-1.155	-0.6785	0.0325	-0.8153025	NAN	
8.57	-1.145	-0.6735	0.0205	-0.8150375	NAN	
8.58	-1.14	-0.67	0.0285	-0.8147925	NAN	
8.59	-1.13	-0.665	0.028	-0.81451	NAN	
8.6	-1.12	-0.6615	0.029	-0.814225	NAN	
8.61	-1.115	-0.6565	0.032	-0.81392	NAN	
8.62	-1.105	-0.6525	0.0265	-0.8136275	NAN	
8.63	-1.1	-0.6475	0.028	-0.813355	NAN	
8.64	-1.09	-0.644	0.027	-0.81308	NAN	
8.65	-1.08	-0.6405	0.025	-0.81282	NAN	
8.66	-1.075	-0.635	0.0345	-0.8125225	NAN	
8.67	-1.065	-0.6315	0.0245	-0.8122275	NAN	
8.68	-1.06	-0.6265	0.0305	-0.8119525	NAN	
8.69	-1.05	-0.622	0.034	-0.81163	NAN	
8.7	-1.04	-0.618	0.029	-0.811315	NAN	
8.71	-1.035	-0.614	0.0365	-0.8109875	NAN	
8.72	-1.025	-0.61	0.034	-0.810635	NAN	
8.73	-1.02	-0.605	0.028	-0.810325	NAN	
8.74	-1.01	-0.6005	0.0365	-0.8100025	NAN	
8.75	-1	-0.5965	0.0245	-0.8096975	NAN	
8.76	-0.995	-0.5925	0.0355	-0.8093975	NAN	
8.77	-0.985	-0.587	0.0315	-0.8090625	NAN	
8.78	-0.98	-0.5835	0.033	-0.80874	NAN	
8.79	-0.97	-0.579	0.034	-0.808405	NAN	
8.8	-0.96	-0.5755	0.0325	-0.8080725	NAN	
8.81	-0.955	-0.571	0.035	-0.807735	NAN	
8.82	-0.945	-0.5665	0.0335	-0.8073925	NAN	
8.83	-0.94	-0.5625	0.0315	-0.8070675	NAN	
8.84	-0.93	-0.558	0.037	-0.806725	NAN	
8.85	-0.92	-0.5535	0.027	-0.806405	NAN	
8.86	-0.915	-0.5495	0.039	-0.806075	NAN	
8.87	-0.905	-0.5455	0.035	-0.805705	NAN	
8.88	-0.9	-0.5405	0.0365	-0.8053475	NAN	
8.89	-0.89	-0.537	0.0375	-0.8049775	NAN	
8.9	-0.88	-0.532	0.035	-0.804615	NAN	
8.91	-0.875	-0.527	0.039	-0.804245	NAN	
8.92	-0.865	-0.523	0.0415	-0.8038425	NAN	
8.93	-0.86	-0.519	0.0355	-0.8034575	NAN	
8.94	-0.85	-0.5145	0.043	-0.803065	NAN	
8.95	-0.84	-0.51	0.0325	-0.8026875	NAN	
8.96	-0.835	-0.5055	0.041	-0.80232	NAN	
8.97	-0.825	-0.502	0.0365	-0.8019325	NAN	
8.98	-0.82	-0.497	0.038	-0.80156	NAN	
8.99	-0.81	-0.493	0.0435	-0.8011525	NAN	
9	-0.8	-0.4885	0.035	-0.80076	NAN	
9.01	-0.795	-0.485	0.045	-0.80036	NAN	
9.02	-0.785	-0.48	0.0465	-0.7999025	NAN	
9.03	-0.78	-0.4755	0.0415	-0.7994625	NAN	
9.04	-0.77	-0.4715	0.05	-0.799005	NAN	
9.05	-0.76	-0.467	0.0355	-0.7985775	NAN	
9.06	-0.755	-0.463	0.044	-0.79818	NAN	
9.07	-0.745	-0.4585	0.0405	-0.7977575	NAN	
9.08	-0.74	-0.454	0.044	-0.797335	NAN	
9.09	-0.73	-0.4495	0.0475	-0.7968775	NAN	
9.1	-0.72	-0.4465	0.0445	-0.7964175	NAN	
9.11	-0.715	-0.4425	0.0485	-0.7959525	NAN	
9.12	-0.705	-0.437	0.04	-0.79551	NAN	
9.13	-0.7	-0.4325	0.037	-0.795125	NAN	
9.14	-0.69	-0.429	0.0445	-0.7947175	NAN	
9.15	-0.68	-0.424	0.0355	-0.7943175	NAN	
9.16	-0.675	-0.4205	0.048	-0.7939	NAN	
9.17	-0.665	-0.416	0.047	-0.793425	NAN	
9.18	-0.66	-0.412	0.0465	-0.7929575	NAN	
9.19	-0.65	-0.4075	0.048	-0.792485	NAN	
9.2	-0.64	-0.403	0.046	-0.792015	NAN	
9.21	-0.635	-0.399	0.051	-0.79153	NAN	
9.22	-0.625	-0.395	0.053	-0.79101	NAN	
9.23	-0.62	-0.391	0.0475	-0.7905075	NAN	
9.24	-0.61	-0.3865	0.0545	-0.7899975	NAN	
9.25	-0.6	-0.3815	0.047	-0.78949	NAN	
9.26	-0.595	-0.3785	0.0535	-0.7889875	NAN	
9.27	-0.585	-0.3745	0.0495	-0.7884725	NAN	
9.28	-0.58	-0.37	0.055	-0.78795	NAN	
9.29	-0.57	-0.3665	0.053	-0.78741	NAN	
9.3	-0.56	-0.3615	0.053	-0.78688	NAN	
9.31	-0.555	-0.3575	0.0595	-0.7863175	NAN	
9.32	-0.545	-0.3535	0.057	-0.785735	NAN	
