9.5	-0.4	-0.3255	0.101	-0.3823375	NAN	
9.51	-0.395	-0.322	0.115	-0.3812575	NAN	
9.52	-0.385	-0.3175	0.1065	-0.38015	NAN	
9.53	-0.38	-0.3145	0.115	-0.3790425	NAN	
9.54	-0.37	-0.3095	0.112	-0.3779075	NAN	
9.55	-0.36	-0.306	0.115	-0.3767725	NAN	
9.56	-0.355	-0.301	0.117	-0.3756125	NAN	
9.57	-0.345	-0.297	0.1155	-0.37445	NAN	
9.58	-0.34	-0.2925	0.122	-0.3732625	NAN	
9.59	-0.33	-0.288	0.125	-0.3720275	NAN	
9.6	-0.32	-0.2845	0.1135	-0.370835	NAN	
9.61	-0.315	-0.279	0.1255	-0.36964	NAN	
9.62	-0.305	-0.2765	0.121	-0.3684075	NAN	
9.63	-0.3	-0.273	0.131	-0.3671475	NAN	
9.64	-0.29	-0.268	0.149	-0.3657475	NAN	
9.65	-0.28	-0.2625	0.128	-0.3643625	NAN	
9.66	-0.275	-0.26	0.133	-0.3630575	NAN	
9.67	-0.265	-0.257	0.144	-0.3616725	NAN	
9.68	-0.26	-0.252	0.1145	-0.36038	NAN	
9.69	-0.25	-0.248	0.1345	-0.359135	NAN	
9.7	-0.24	-0.2435	0.13	-0.3578125	NAN	
9.71	-0.235	-0.24	0.134	-0.3564925	NAN	
9.72	-0.225	-0.2355	0.136	-0.3551425	NAN	
9.73	-0.22	-0.232	0.1465	-0.35373	NAN	
9.74	-0.21	-0.2275	0.1395	-0.3523	NAN	
9.75	-0.2	-0.223	0.1465	-0.35087	NAN	
9.76	-0.195	-0.219	0.143	-0.3494225	NAN	
9.77	-0.185	-0.2175	0.1505	-0.347955	NAN	
9.78	-0.18	-0.2115	0.145	-0.3464775	NAN	
9.79	-0.17	-0.2075	0.152	-0.3449925	NAN	
9.8	-0.16	-0.2035	0.1495	-0.343485	NAN	
9.81	-0.155	-0.2	0.1565	-0.341955	NAN	
9.82	-0.145	-0.195	0.1535	-0.340405	NAN	
9.83	-0.14	-0.1915	0.1605	-0.338835	NAN	
9.84	-0.13	-0.187	0.1565	-0.33725	NAN	
9.85	-0.12	-0.183	0.172	-0.3356075	NAN	
9.86	-0.115	-0.1795	0.1585	-0.333955	NAN	
9.87	-0.105	-0.1745	0.1685	-0.33232	NAN	
9.88	-0.1	-0.1715	0.163	-0.3306625	NAN	
9.89	-0.09	-0.1665	0.1695	-0.329	NAN	
9.9	-0.08	-0.1635	0.167	-0.3273175	NAN	
9.91	-0.075	-0.1595	0.1705	-0.32563	NAN	
9.92	-0.065	-0.1555	0.173	-0.3239125	NAN	
9.93	-0.06	-0.151	0.174	-0.3221775	NAN	
9.94	-0.05	-0.1475	0.174	-0.3204375	NAN	
9.95	-0.04	-0.1435	0.176	-0.3186875	NAN	
9.96	-0.035	-0.1395	0.175	-0.3169325	NAN	
9.97	-0.025	-0.1355	0.1855	-0.31513	NAN	
9.98	-0.02	-0.1315	0.177	-0.3133175	NAN	
9.99	-0.01	-0.129	0.1905	-0.31148	NAN	
10	0	-0.124	0.182	-0.3096175	NAN	
10.01	0.005	-0.119	0.19	-0.3077575	NAN	
10.02	0.015	-0.1165	0.1885	-0.305865	NAN	
10.03	0.02	-0.112	0.192	-0.3039625	NAN	
10.04	0.03	-0.1085	0.193	-0.3020375	NAN	
10.05	0.04	-0.104	0.1925	-0.30011	NAN	
10.06	0.045	-0.101	0.197	-0.2981625	NAN	
10.07	0.055	-0.0965	0.199	-0.2961825	NAN	
10.08	0.06	-0.093	0.198	-0.2941975	NAN	
10.09	0.07	-0.089	0.2055	-0.29218	NAN	
10.1	0.08	-0.0855	0.1975	-0.290165	NAN	
10.11	0.085	-0.0825	0.2125	-0.288115	NAN	
10.12	0.095	-0.0775	0.204	-0.2860325	NAN	
10.13	0.1	-0.073	0.214	-0.2839425	NAN	
10.14	0.11	-0.07	0.208	-0.2818325	NAN	
10.15	0.12	-0.0645	0.219	-0.2796975	NAN	
10.16	0.125	-0.0625	0.211	-0.2775475	NAN	
10.17	0.135	-0.0595	0.2205	-0.27539	NAN	
10.18	0.14	-0.055	0.22	-0.2731875	NAN	
10.19	0.15	-0.0515	0.221	-0.2709825	NAN	
10.2	0.16	-0.0475	0.2215	-0.26877	NAN	
10.21	0.165	-0.0435	0.22	-0.2665625	NAN	
10.22	0.175	-0.0395	0.231	-0.2643075	NAN	
10.23	0.18	-0.036	0.23	-0.2620025	NAN	
10.24	0.19	-0.0325	0.234	-0.2596825	NAN	
10.25	0.2	-0.028	0.2315	-0.257355	NAN	
10.26	0.205	-0.025	0.236	-0.2550175	NAN	
10.27	0.215	-0.0215	0.2445	-0.252615	NAN	
10.28	0.22	-0.0175	0.237	-0.2502075	NAN	
10.29	0.23	-0.014	0.248	-0.2477825	NAN	
10.3	0.24	-0.01	0.242	-0.2453325	NAN	
10.31	0.245	-0.0055	0.2505	-0.24287	NAN	
10.32	0.255	-0.003	0.249	-0.2403725	NAN	
10.33	0.26	0.0005	0.256	-0.2378475	NAN	
10.34	0.27	0.004	0.252	-0.2353075	NAN	
10.35	0.28	0.008	0.255	-0.2327725	NAN	
10.36	0.285	0.012	0.251	-0.2302425	NAN	
10.37	0.295	0.014	0.263	-0.2276725	NAN	
10.38	0.3	0.0175	0.2645	-0.225035	NAN	
10.39	0.31	0.0215	0.2705	-0.22236	NAN	
10.4	0.32	0.0245	0.256	-0.2197275	NAN	
10.41	0.325	0.027	0.28	-0.2170475	NAN	
10.42	0.335	0.0305	0.274	-0.2142775	NAN	
10.43	0.34	0.034	0.285	-0.2114825	NAN	
10.44	0.35	0.037	0.281	-0.2086525	NAN	
10.45	0.36	0.039	0.291	-0.2057925	NAN	
10.46	0.365	0.0425	0.287	-0.2029025	NAN	
10.47	0.375	0.0455	0.297	-0.1999825	NAN	
10.48	0.38	0.048	0.2925	-0.197035	NAN	
10.49	0.39	0.051	0.305	-0.1940475	NAN	
10.5	0.4	0.0535	0.301	-0.1910175	NAN	
10.51	0.405	0.056	0.3085	-0.18797	NAN	
10.52	0.415	0.059	0.314	-0.1848575	NAN	
10.53	0.42	0.061	0.3145	-0.181715	NAN	
10.54	0.43	0.0645	0.331	-0.1784875	NAN	
10.55	0.44	0.066	0.324	-0.1752125	NAN	
10.56	0.445	0.068	0.3375	-0.171905	NAN	
10.57	0.455	0.0705	0.3315	-0.16856	NAN	
10.58	0.46	0.0725	0.3375	-0.165215	NAN	
10.59	0.47	0.075	0.345	-0.1618025	NAN	
10.6	0.48	0.077	0.3475	-0.15834	NAN	
10.61	0.485	0.079	0.355	-0.1548275	NAN	
10.62	0.495	0.081	0.3565	-0.15127	NAN	
10.63	0.5	0.083	0.3665	-0.147655	NAN	
10.64	0.51	0.085	0.3675	-0.143985	NAN	
10.65	0.52	0.087	0.3715	-0.14029	NAN	
10.66	0.525	0.089	0.372	-0.1365725	NAN	
10.67	0.535	0.091	0.3845	-0.13279	NAN	
10.68	0.54	0.093	0.3815	-0.12896	NAN	
10.69	0.55	0.0945	0.396	-0.1250725	NAN	
10.7	0.56	0.0965	0.3915	-0.121135	NAN	
10.71	0.565	0.0985	0.406	-0.1171475	NAN	
10.72	0.575	0.1005	0.403	-0.1131025	NAN	
10.73	0.58	0.1025	0.4135	-0.10902	NAN	
10.74	0.59	0.1045	0.412	-0.1048925	NAN	
10.75	0.6	0.1065	0.4205	-0.10073	NAN	
10.76	0.605	0.1085	0.421	-0.0965225	NAN	
10.77	0.615	0.1105	0.4345	-0.092245	NAN	
10.78	0.62	0.112	0.432	-0.0879125	NAN	
10.79	0.63	0.114	0.443	-0.0835375	NAN	
10.8	0.64	0.116	0.4385	-0.07913	NAN	
10.81	0.645	0.118	0.453	-0.0746725	NAN	
10.82	0.655	0.1205	0.452	-0.0701475	NAN	
10.83	0.66	0.122	0.462	-0.0655775	NAN	
10.84	0.67	0.1245	0.4625	-0.060955	NAN	
10.85	0.68	0.1265	0.4675	-0.056305	NAN	
10.86	0.685	0.1285	0.473	-0.0516025	NAN	
10.87	0.695	0.1305	0.4815	-0.04683	NAN	
10.88	0.7	0.1325	0.481	-0.0420175	NAN	
10.89	0.71	0.135	0.492	-0.0371525	NAN	
10.9	0.72	0.137	0.4875	-0.032255	NAN	
10.91	0.725	0.139	0.499	-0.0273225	NAN	
10.92	0.735	0.1415	0.4985	-0.022335	NAN	
10.93	0.74	0.1435	0.5075	-0.017305	NAN	
10.94	0.75	0.146	0.507	-0.0122325	NAN	
10.95	0.76	0.148	0.515	-0.0071225	NAN	
10.96	0.765	0.1505	0.514	-0.0019775	NAN	
10.97	0.775	0.153	0.528	0.0032325	NAN	
10.98	0.78	0.1555	0.525	0.0084975	NAN	
10.99	0.79	0.1575	0.533	0.0137875	NAN	
11	0.8	0.16	0.534	0.0191225	NAN	
11.01	0.805	0.1625	0.5475	0.02453	NAN	
11.02	0.815	0.165	0.5475	0.030005	NAN	
11.03	0.82	0.168	0.555	0.0355175	NAN	
11.04	0.83	0.1705	0.5305	0.040945	NAN	
11.05	0.84	0.1735	0.5475	0.046335	NAN	
11.06	0.845	0.1765	0.57	0.0519225	NAN	
11.07	0.855	0.1795	0.5595	0.05757	NAN	
11.08	0.86	0.182	0.561	0.0631725	NAN	
11.09	0.87	0.185	0.557	0.0687625	NAN	
11.1	0.88	0.1885	0.566	0.0743775	NAN	
11.11	0.885	0.1915	0.577	0.0800925	NAN	
11.12	0.895	0.1945	0.5765	0.08586	NAN	
11.13	0.9	0.1975	0.58	0.0916425	NAN	
11.14	0.91	0.2015	0.578	0.0974325	NAN	
11.15	0.92	0.2045	0.586	0.1032525	NAN	
11.16	0.925	0.2085	0.5845	0.109105	NAN	
11.17	0.935	0.212	0.5935	0.114995	NAN	
11.18	0.94	0.2155	0.588	0.1209025	NAN	
11.19	0.95	0.2195	0.596	0.1268225	NAN	
11.2	0.96	0.2235	0.5905	0.132755	NAN	
11.21	0.965	0.2275	0.5965	0.13869	NAN	
11.22	0.975	0.2315	0.594	0.1446425	NAN	
11.23	0.98	0.236	0.5985	0.150605	NAN	
11.24	0.99	0.2405	0.5925	0.15656	NAN	
11.25	1	0.245	0.5935	0.16249	NAN	
11.26	1.005	0.25	0.589	0.1684025	NAN	
11.27	1.015	0.255	0.604	0.1743675	NAN	
11.28	1.02	0.2605	0.5945	0.18036	NAN	
11.29	1.03	0.266	0.5995	0.18633	NAN	
11.3	1.04	0.2715	0.5855	0.192255	NAN	
11.31	1.045	0.2775	0.595	0.1981575	NAN	
11.32	1.055	0.2835	0.5855	0.20406	NAN	
11.33	1.06	0.2905	0.588	0.2099275	NAN	
11.34	1.07	0.2975	0.5765	0.21575	NAN	
11.35	1.08	0.3045	0.578	0.2215225	NAN	
11.36	1.085	0.3125	0.568	0.2272525	NAN	
11.37	1.095	0.3205	0.5705	0.232945	NAN	
11.38	1.1	0.3285	0.5555	0.238575	NAN	
11.39	1.11	0.337	0.5585	0.244145	NAN	
11.4	1.12	0.3455	0.543	0.2496525	NAN	
11.41	1.125	0.3545	0.549	0.2551125	NAN	
11.42	1.135	0.3635	0.532	0.2605175	NAN	
11.43	1.14	0.372	0.5305	0.26583	NAN	
11.44	1.15	0.3815	0.515	0.2710575	NAN	
11.45	1.16	0.3905	0.514	0.2762025	NAN	
11.46	1.165	0.4	0.505	0.2812975	NAN	
11.47	1.175	0.4095	0.5085	0.286365	NAN	
11.48	1.18	0.4185	0.4945	0.29138	NAN	
11.49	1.19	0.4285	0.4915	0.29631	NAN	
11.5	1.2	0.438	0.4695	0.301115	NAN	
11.51	1.205	0.447	0.476	0.3058425	NAN	
11.52	1.215	0.457	0.459	0.3105175	NAN	
11.53	1.22	0.4665	0.46	0.3151125	NAN	
11.54	1.23	0.476	0.442	0.3196225	NAN	
11.55	1.24	0.486	0.4405	0.324035	NAN	
11.56	1.245	0.4955	0.4275	0.328375	NAN	
11.57	1.255	0.5055	0.4275	0.33265	NAN	
11.58	1.26	0.515	0.411	0.3368425	NAN	
11.59	1.27	0.525	0.4095	0.340945	NAN	
11.6	1.28	0.535	0.395	0.3449675	NAN	
11.61	1.285	0.545	0.392	0.3489025	NAN	
11.62	1.295	0.5545	0.3815	0.35277	NAN	
11.63	1.3	0.5645	0.375	0.3565525	NAN	
11.64	1.31	0.574	0.3645	0.36025	NAN	
11.65	1.32	0.5845	0.357	0.3638575	NAN	
11.66	1.325	0.594	0.3485	0.367385	NAN	
11.67	1.335	0.604	0.3435	0.370845	NAN	
11.68	1.34	0.614	0.333	0.3742275	NAN	
11.69	1.35	0.624	0.3245	0.377515	NAN	
11.7	1.36	0.634	0.3165	0.38072	NAN	
11.71	1.365	0.644	0.3095	0.38385	NAN	
11.72	1.375	0.654	0.3025	0.38691	NAN	
11.73	1.38	0.664	0.2945	0.389895	NAN	
11.74	1.39	0.6735	0.283	0.3927825	NAN	
11.75	1.4	0.6835	0.2795	0.395595	NAN	
11.76	1.405	0.6935	0.265	0.3983175	NAN	
11.77	1.415	0.703	0.2695	0.40099	NAN	
11.78	1.42	0.713	0.2485	0.40358	NAN	
11.79	1.43	0.7225	0.253	0.4060875	NAN	
11.8	1.44	0.732	0.234	0.4085225	NAN	
11.81	1.445	0.7415	0.2355	0.41087	NAN	
11.82	1.455	0.751	0.2245	0.41317	NAN	
11.83	1.46	0.7605	0.2215	0.4154	NAN	
11.84	1.47	0.77	0.211	0.4175625	NAN	
11.85	1.48	0.779	0.2035	0.419635	NAN	
11.86	1.485	0.788	0.198	0.4216425	NAN	
11.87	1.495	0.797	0.194	0.4236025	NAN	
11.88	1.5	0.806	0.185	0.4254975	NAN	
11.89	1.51	0.8145	0.1815	0.42733	NAN	
11.9	1.52	0.8235	0.1685	0.42908	NAN	
11.91	1.525	0.832	0.1725	0.430785	NAN	
11.92	1.535	0.84	0.1595	0.432445	NAN	
11.93	1.54	0.8485	0.162	0.4340525	NAN	
11.94	1.55	0.8565	0.148	0.4356025	NAN	
11.95	1.56	0.8645	0.149	0.4370875	NAN	
11.96	1.565	0.873	0.1405	0.438535	NAN	
11.97	1.575	0.881	0.1405	0.43994	NAN	
11.98	1.58	0.8885	0.1335	0.44131	NAN	
11.99	1.59	0.896	0.1315	0.442635	NAN	
12	1.6	0.9035	0.122	0.4439025	NAN	
12.01	1.605	0.911	0.1235	0.44513	NAN	
12.02	1.615	0.918	0.115	0.4463225	NAN	
12.03	1.62	0.9255	0.12	0.4474975	NAN	
12.04	1.63	0.932	0.104	0.4486175	NAN	
12.05	1.64	0.939	0.107	0.4496725	NAN	
12.06	1.645	0.946	0.102	0.4507175	NAN	
12.07	1.655	0.9525	0.1035	0.451745	NAN	
12.08	1.66	0.959	0.098	0.4527525	NAN	
12.09	1.67	0.9655	0.095	0.4537175	NAN	
12.1	1.68	0.972	0.0895	0.45464	NAN	
12.11	1.685	0.9785	0.0925	0.45555	NAN	
12.12	1.695	0.9845	0.0855	0.45644	NAN	
12.13	1.7	0.9905	0.09	0.4573175	NAN	
12.14	1.71	0.9965	0.078	0.4581575	NAN	
12.15	1.72	1.003	0.085	0.4589725	NAN	
12.16	1.725	1.0085	0.076	0.4597775	NAN	
12.17	1.735	1.0145	0.08	0.4605575	NAN	
12.18	1.74	1.02	0.076	0.4613375	NAN	
12.19	1.75	1.02	0.0745	0.46209	NAN	
12.2	1.76	1.02	0.0705	0.462815	NAN	
12.21	1.765	1.02	0.075	0.4635425	NAN	
12.22	1.775	1.02	0.0665	0.46425	NAN	
12.23	1.78	1.02	0.0745	0.464955	NAN	
12.24	1.79	1.02	0.0635	0.465645	NAN	
12.25	1.8	1.02	0.0675	0.4663	NAN	
12.26	1.805	1.02	0.064	0.4669575	NAN	
12.27	1.815	1.02	0.0665	0.46761	NAN	
12.28	1.82	1.02	0.062	0.4682525	NAN	
12.29	1.83	1.02	0.066	0.4688925	NAN	
12.3	1.84	1.02	0.0575	0.46951	NAN	
12.31	1.845	1.02	0.0665	0.47013	NAN	
12.32	1.855	1.02	0.057	0.4707475	NAN	
12.33	1.86	1.02	0.0635	0.47135	NAN	
12.34	1.87	1.02	0.057	0.4719525	NAN	
12.35	1.88	1.02	0.058	0.4725275	NAN	
12.36	1.885	1.02	0.057	0.4731025	NAN	
12.37	1.895	1.02	0.06	0.4736875	NAN	
12.38	1.9	1.02	0.0535	0.474255	NAN	
12.39	1.91	1.02	0.0595	0.47482	NAN	
12.4	1.92	1.02	0.0485	0.47536	NAN	
12.41	1.925	1.02	-0.0035	0.475585	NAN	
12.42	1.935	1.02	0.027	0.4757025	NAN	
12.43	1.94	1.02	0.0005	0.47584	NAN	
12.44	1.95	1.02	0.027	0.4759775	NAN	
12.45	1.96	1.02	-0.004	0.4760925	NAN	
12.46	1.965	1.02	0.028	0.4762125	NAN	
12.47	1.975	1.02	-0.008	0.4763125	NAN	
12.48	1.98	1.02	0.027	0.4764075	NAN	
12.49	1.99	1.02	-0.005	0.4765175	NAN	
12.5	2	1.02	0.0235	0.47661	NAN	
